TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-20,2024-08-20,CM,NSE,STK,17825,INE968D01022,ARSHIYA,BE,,,,,ARSHIYA LIMITED,4.8,4.87,4.68,4.87,4.87,4.64,,4.89,,,464381,2252458.12,87,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,24286,INE0SCO01019,DPEL,SM,,,,,DIVINE POWER ENERGY LTD,89.15,89.9,88.3,89.05,88.75,90.0,,89.05,,,33000,2935650.0,11,F1,3000,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,154.85,154.85,154.85,154.85,154.85,140.8,,154.85,,,10800,1672380.0,27,F1,400,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,122.99,122.99,118.7,120.46,120.42,120.59,,120.46,,,31878,3820707.93,223,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,4838,INF109KC1KT9,LIQUIDIETF,EQ,,,,,ICICIPRAMC - ICICILIQ,999.0,1000.01,999.0,999.99,1000.0,999.99,,999.99,,,558218,558217428.15,319,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,2610,INE844A01013,PEARLPOLY,EQ,,,,,PEARL POLYMERS LTD,39.69,39.69,36.6,37.23,37.79,40.3,,37.21,,,259064,9875193.03,1781,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,907.0,925.35,907.0,920.8,923.0,911.45,,920.8,,,52570,48220902.7,6972,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,1425.0,1443.9,1407.0,1429.6,1423.0,1418.45,,1429.6,,,375768,533726798.85,17472,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17627,INE08S201019,YCCL,SM,,,,,YASONS CHEMEX CARE LTD,23.5,23.75,23.5,23.5,23.5,23.2,,23.5,,,15000,353550.0,5,F1,3000,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,6818,INE0I7C01011,LATENTVIEW,EQ,,,,,LATENT VIEW ANALYTICS LTD,496.3,512.9,496.25,501.05,500.05,494.7,,501.05,,,325740,164547266.6,8998,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,396.0,399.0,389.3,391.2,391.0,393.95,,391.2,,,342003,134434581.65,11720,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,247.5,252.0,245.15,249.95,249.8,245.15,,249.95,,,725505,180361418.1,24645,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1131.5,1134.0,1131.1,1132.43,1133.0,1130.34,,1131.85,,,4081,4622354.38,65,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17043,INE530B07369,IIFLZC28B,Y1,,,,,SEC RE NCD 0% SR.VII,950.55,950.55,950.4,950.4,950.4,950.3,,950.4,,,40,38019.0,2,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,213.85,219.6,213.25,218.11,218.28,213.0,,218.11,,,5285661,1149672572.5,46877,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,340.0,343.7,319.1,321.1,323.5,337.35,,321.1,,,14747418,4872672288.1,145214,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17263,INE109C01017,ARMANFIN,EQ,,,,,ARMAN FIN SERV LTD,1637.45,1653.95,1605.25,1616.4,1615.0,1632.5,,1616.8,,,74725,121570124.8,5795,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,296.5,299.5,293.2,294.5,295.8,295.25,,294.5,,,390614,115880531.05,10269,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,21840,INE393P01035,DIAMONDYD,EQ,,,,,PRATAAP SNACKS LIMITED,869.95,914.0,853.75,874.75,882.0,856.95,,874.95,,,841667,737055326.9,42594,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,22901,INF0R8F01042,GOLDCASE,EQ,,,,,ZERODHAAMC - GOLDCASE,11.53,11.53,10.75,11.46,11.5,11.43,,11.46,,,297759,3386775.46,823,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,178.4,184.39,172.81,178.26,178.89,171.66,,178.31,,,37929,6775097.78,1884,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2727.3,2765.0,2696.0,2760.2,2758.0,2707.55,,2760.15,,,178678,487902070.85,17301,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,14707,INE508G01029,TIMETECHNO,EQ,,,,,TIME TECHNOPLAST LTD.,394.15,394.2,383.0,388.9,391.5,392.5,,388.9,,,842044,326363908.3,28477,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,174.59,174.7,168.24,172.06,171.9,171.37,,172.05,,,30949105,5295542863.06,101834,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,22433,INF179KC1HY0,HDFCNIFBAN,EQ,,,,,HDFCAMC - HDFCNIFBAN,52.14,52.28,51.21,51.72,51.79,51.46,,51.72,,,117848,6093045.12,666,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,498,INE721A07NU1,903SFL28,YI,,,,,SEC RED NCD 9.03% SR. II,1034.0,1034.0,1023.0,1023.0,1023.0,1034.0,,1034.0,,,350,361350.0,4,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,7822.0,7876.85,7775.0,7856.02,7876.85,7823.26,,7857.86,,,2110,16502563.29,229,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1145.0,1145.0,1145.0,1145.0,1145.0,1143.0,,1140.01,,,1,1145.0,1,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,467.8,467.8,461.2,462.9,462.4,462.5,,462.95,,,86796,40286363.9,5004,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,530.0,531.3,521.15,527.6,524.0,526.65,,527.6,,,129901,68279574.7,8730,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,17.5,17.78,16.8,17.27,17.35,17.6,,17.27,,,149438,2590665.59,753,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,13926,INE082101010,ARISTO,SM,,,,,ARISTO BIO T AND LIFESC L,97.0,100.0,95.05,98.95,98.95,90.0,,98.95,,,20800,2025680.0,13,F1,1600,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17752,INE790G01031,SHILPAMED,EQ,,,,,SHILPA MEDICARE LTD,692.0,694.9,682.0,685.85,687.5,688.8,,685.6,,,111579,76606406.8,8560,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,802.5,808.25,800.25,805.3,803.0,802.5,,805.2,,,76801,61705808.7,3871,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,13251,INE190H01024,SAKUMA,EQ,,,,,SAKUMA EXPORTS LIMITED,8.88,9.14,8.13,8.36,8.42,8.89,,8.36,,,9606677,81432614.76,15444,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,1560.0,1564.5,1528.05,1542.1,1545.0,1556.3,,1542.05,,,371399,571750581.5,37790,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,27.98,28.71,27.0,27.38,27.3,27.54,,27.37,,,806087,22430330.34,4233,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,14448,INE308A01027,NAHARPOLY,BE,,,,,NAHAR POLY FILMS LIMITED,350.0,361.9,344.2,348.45,350.0,346.8,,348.45,,,36336,12865248.15,688,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,3892,INE473B01035,HATSUN,EQ,,,,,HATSUN AGRO PRODUCT LTD.,1310.0,1323.95,1280.4,1306.65,1304.0,1308.0,,1306.6,,,55708,72660840.0,6614,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,3787,INE075A01022,WIPRO,EQ,,,,,WIPRO LTD,519.9,527.6,519.65,524.65,524.5,519.75,,524.65,,,4771906,2502951305.75,72550,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,999.99,1000.01,999.99,999.99,999.99,999.99,,999.99,,,38001,38000944.54,19,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,15058,INE0LCL01028,AVALON,EQ,,,,,AVALON TECHNOLOGIES LTD,483.05,527.8,483.05,518.0,523.0,481.25,,518.35,,,303275,154356296.45,19284,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,5585,INE043W01024,VIJAYA,EQ,,,,,VIJAYA DIAGNOSTIC CEN LTD,838.85,904.8,837.0,889.3,890.0,830.6,,889.3,,,2855688,2544178888.15,99366,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,507.65,535.8,504.75,534.25,535.45,506.4,,534.25,,,1343864,708921723.65,49072,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,7620.0,7620.0,7506.0,7570.0,7570.0,7520.0,,7587.8,,,92,693761.0,31,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,19447,INE707C01018,CAPTRUST,EQ,,,,,CAPITAL TRUST LIMITED,139.89,159.96,137.71,156.38,157.0,138.71,,156.53,,,332494,50747914.62,4625,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,167.5,167.5,162.27,164.27,165.0,162.38,,164.27,,,50122,8275717.62,2454,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,94.99,95.8,94.5,95.13,95.29,94.68,,95.13,,,71200,6780118.18,980,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,262.5,272.5,261.8,271.45,271.45,261.05,,271.45,,,4552460,1227989265.9,61696,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,23117,INE342T07478,10NFL25,N9,,,,,SEC RE NCD 10.00% SR. I,1000.0,1001.0,1000.0,1001.0,1001.0,990.0,,1001.0,,,29,29019.0,3,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,1922,INE237A01028,KOTAKBANK,EQ,,,,,KOTAK MAHINDRA BANK LTD,1783.0,1813.05,1776.25,1805.65,1805.9,1781.35,,1805.65,,,3115486,5621176001.5,113743,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,6913,INE760W01015,RPPL,EQ,,,,,RAJSHREE POLYPACK LTD,87.95,94.9,86.92,90.85,90.95,86.67,,90.85,,,567661,51860367.23,5244,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,24117,INF251K01TL6,BBNPNBETF,EQ,,,,,BARODABNP - BBNPNBETF,50.53,50.89,50.02,50.65,50.62,50.53,,50.66,,,2208,111867.21,30,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,15259,INE614G01033,RPOWER,EQ,,,,,RELIANCE POWER LTD.,33.7,34.42,33.5,34.42,34.42,32.79,,34.43,,,20219725,692581223.37,23887,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,2871,INE530B08094,10IIFL28A,NE,,,,,UNSE RE NCD 10% SR.I,953.8,954.0,953.8,954.0,954.0,953.8,,954.0,,,164,156450.4,10,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,1492.45,1502.95,1463.8,1496.55,1490.1,1492.45,,1496.5,,,101126,150762304.5,15382,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,3736,INE711A01022,WALCHANNAG,EQ,,,,,WALCHANDNAGAR INDUSTRIES,380.0,382.3,362.2,369.9,368.2,373.0,,369.95,,,659698,244902838.8,15391,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,13816,INE818H01020,LTFOODS,EQ,,,,,LT FOODS LIMITED,339.85,341.95,333.0,340.35,341.9,339.1,,340.35,,,902281,305379320.0,32151,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,319.8,319.8,309.0,310.3,309.7,316.3,,310.3,,,110000,34405300.0,95,F1,1000,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,19314,INE860H07IQ0,8ABFL26,N0,,,,,SEC RE NCD 8% SR I,1036.16,1040.15,1036.0,1039.92,1038.1,1035.11,,1039.92,,,134,138967.1,8,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,12101,INF179KC1IA8,HDFCNIFIT,EQ,,,,,HDFCAMC - HDFCNIFIT,42.21,42.95,42.21,42.61,42.6,42.3,,42.61,,,784761,33572164.64,779,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,150.88,151.09,149.83,150.98,150.85,150.1,,150.97,,,35898,5407808.51,584,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17364,INE410B01037,VINATIORGA,EQ,,,,,VINATI ORGANICS LTD,2024.15,2030.8,1980.1,1989.35,1984.8,2016.6,,1989.3,,,23532,47208323.5,4422,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,7816.0,7915.1,7751.05,7812.85,7824.0,7815.17,,7812.36,,,456,3561047.98,79,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,14194,INE395U01014,NINSYS,EQ,,,,,NINTEC SYSTEMS LIMITED,498.95,502.35,489.05,497.5,493.5,493.55,,497.4,,,5449,2707611.95,518,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17018,INE530B07393,IIFLZC25B,NW,,,,,SEC RE NCD 0% SR.II,1040.0,1052.0,1040.0,1052.0,1052.0,1036.55,,1052.0,,,45,47051.5,6,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,9314,INE992I01013,STARTECK,BE,,,,,STARTECK FINANCE LIMITED,260.85,262.0,260.85,261.15,260.85,260.05,,261.15,,,328,85562.25,4,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,18487,INE741K07579,970CAGL28,ND,,,,,SEC RE NCD 9.70% SR VII,1015.8,1016.0,1015.8,1015.81,1016.0,1014.13,,1016.23,,,761,773035.91,10,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,22440,INF789F1AUV1,UTIBANKETF,EQ,,,,,UTIAMC - UTIBANKETF,50.97,52.39,50.6,51.98,52.09,51.49,,51.98,,,112436,5844627.79,670,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,130.7,133.45,129.04,130.08,130.0,130.04,,130.08,,,24139,3152148.84,742,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,324,INE732I01013,ANGELONE,EQ,,,,,ANGEL ONE LIMITED,2370.25,2739.95,2348.3,2696.9,2650.0,2341.2,,2697.15,,,14703506,38311757012.55,595501,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11255,INF179KC1DL6,HDFCQUAL,EQ,,,,,HDFCAMC - HDFCQUAL,60.68,61.13,59.9,60.78,60.8,60.69,,60.84,,,66050,3992855.32,217,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,298.2,301.3,285.3,292.7,290.0,296.6,,292.7,,,5313,1556952.35,437,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2385.0,2447.5,2363.2,2385.05,2390.0,2382.25,,2384.95,,,74531,178800248.25,15228,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,13577,INE540H01012,VOLTAMP,EQ,,,,,VOLTAMP TRANSFORMERS LTD,14390.0,14407.8,13800.0,13900.65,13862.0,14078.8,,13901.05,,,14160,199867265.8,6584,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,19812,INE0PLQ01011,MAITREYA,ST,,,,,MAITREYA MEDICARE LIMITED,227.8,228.65,227.8,228.65,228.65,217.8,,228.65,,,36000,8228320.0,42,F1,800,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,307.31,307.31,307.31,307.31,307.31,307.89,,307.31,,,21,6453.51,1,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,265.1,274.05,265.1,272.15,272.25,265.55,,272.15,,,192676,52153959.3,7930,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,3024,INE324A01024,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,654.0,655.85,642.0,644.7,645.2,647.0,,644.7,,,488632,316184791.5,18660,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,3118.95,3126.0,3058.85,3070.65,3071.0,3102.55,,3070.65,,,662263,2042856651.95,42615,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,101.05,102.95,100.2,102.5,102.5,101.0,,102.5,,,7200,733680.0,12,F1,600,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,21123,INE029L01018,KICL,BE,,,,,KALYANI INVEST CO LTD,5760.0,5761.0,5623.4,5716.8,5716.0,5736.1,,5718.8,,,568,3243873.5,120,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,23003,IN002023Y516,182D050924,TB,,,,,GOI TBILL 182D-05/09/24,99.66,99.66,99.66,99.66,99.66,99.6,,99.66,,,100,9966.0,1,F1,100,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,23782,INE0R3T01013,MANDEEP,ST,,,,,MANDEEP AUTO INDUSTRIES L,52.15,54.7,52.15,54.7,54.7,52.1,,54.7,,,36000,1951700.0,18,F1,2000,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1078.95,1081.0,1050.3,1060.0,1060.0,1077.5,,1060.0,,,75195,79863419.8,5867,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,19808,IN0020230127,746GS2073,GS,,,,,GOI LOAN  7.46% 2073,106.95,109.0,106.95,108.0,108.0,107.2,,108.0,,,7691,831428.96,15,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,5851,INF174K01F59,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,522.29,524.4,513.66,521.79,520.87,517.65,,521.77,,,76626,39918496.93,486,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,279.49,279.49,270.87,274.77,275.0,272.86,,274.78,,,609,167669.52,79,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,10892,INE0J6801010,KORE,ST,,,,,JAY JALARAM TECHNO LTD,630.0,630.0,624.0,624.0,624.0,631.0,,624.0,,,1500,939000.0,3,F1,500,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1435.0,1437.85,1410.0,1419.25,1418.9,1425.05,,1419.25,,,193531,274684545.05,11303,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,223.6,233.0,216.1,227.09,229.25,215.09,,227.09,,,166684,37820894.69,7433,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11445,INE417C01014,PILANIINVS,EQ,,,,,PILANI INV & IND COR LTD,4865.05,5040.0,4865.0,5003.9,5001.0,4863.85,,5003.9,,,5799,28959684.05,1864,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,494.0,504.0,489.2,498.45,503.25,493.0,,498.45,,,112172,55711623.75,7200,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,8904,INE0IQ001011,VERANDA,BE,,,,,VERANDA LEARNING SOL LTD,297.0,309.25,289.0,290.1,290.0,294.55,,290.05,,,211048,63280562.5,905,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,881.7,890.5,861.6,874.35,873.0,881.15,,874.5,,,176382,154558479.65,12140,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,24730,INE642C01025,RUBFILA,EQ,,,,,RUBFILA INTERNATIONAL LTD,93.0,94.26,90.0,90.46,90.01,92.75,,90.5,,,100472,9210932.88,4194,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,223.44,225.3,221.01,221.88,222.0,221.44,,221.88,,,259101,57743268.01,8974,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,23027,INE572G01025,LANCORHOL,EQ,,,,,LANCOR HOLDINGS LIMITED,39.33,41.85,39.32,40.71,40.4,39.55,,40.7,,,55196,2219789.0,637,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,8736,INE859A01011,PNBGILTS,EQ,,,,,PNB GILTS LIMITED,120.44,121.9,118.85,120.54,120.49,119.78,,120.54,,,416356,50072816.13,5021,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,412.4,431.6,410.05,419.6,423.25,412.15,,419.4,,,26666,11176170.1,2719,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1830.4,1944.45,1824.0,1934.8,1933.0,1820.95,,1934.75,,,1676227,3214330714.2,93529,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,2360,INE278R01034,KBCGLOBAL,BE,,,,,KBC GLOBAL LIMITED,1.76,1.8,1.75,1.77,1.78,1.73,,1.77,,,2039915,3615178.93,1787,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,15082,INE919I04010,RADIOCITY,P1,,,,,MUSIC BROADCAST LIMITED,103.0,105.5,103.0,103.05,103.05,103.0,,103.7,,,2137,221361.5,15,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,12256,INE321D01016,OCCL,BE,,,,,ORIENTAL CARBN & CHEM LTD,274.0,284.2,274.0,282.55,283.5,273.1,,282.6,,,30235,8475603.55,776,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17987,INE391D01019,TRF,EQ,,,,,TRF LIMITED,494.9,494.9,476.0,482.55,489.0,487.2,,482.55,,,15471,7513905.45,696,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,3800,IN0020210087,SGBJU29III,GB,,,,,2.5%GOLDBONDS2029SR-III,7471.5,7580.0,7440.0,7500.12,7498.0,7452.81,,7500.12,,,212,1585033.92,33,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,608.9,616.55,606.0,610.4,608.6,605.3,,610.35,,,202809,124022714.1,10344,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,158.9,159.85,158.45,159.85,159.85,152.25,,159.85,,,14400,2298000.0,10,F1,1200,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,298.45,305.5,296.8,303.65,303.5,296.4,,303.65,,,1536222,464922008.45,16753,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,15204,INE298I01015,ARIES,EQ,,,,,ARIES AGRO LTD.,275.0,275.5,271.1,273.7,275.0,273.8,,273.65,,,49993,13671873.25,2651,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,7950,INE0HKW01018,PRECISION,SM,,,,,PRECISION METALIKS LTD,51.5,52.75,51.5,51.7,51.7,51.5,,51.7,,,28000,1460500.0,14,F1,2000,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1058.0,1058.0,1058.0,1058.0,1058.0,1049.0,,1058.0,,,100,105800.0,2,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,21185,INE0RCG01017,KCEIL,ST,,,,,KAY CEE ENERGY & INFRA L,287.0,305.8,287.0,305.8,305.8,291.25,,305.8,,,31500,9557325.0,55,F1,500,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,167.0,170.77,165.52,170.07,170.18,165.99,,170.07,,,2431284,410722181.33,16902,F1,1,,,,,
