TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-04,2024-09-04,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,19.88,21.0,19.5,20.89,20.98,19.97,,20.89,,,11452942,234937374.44,24467,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,19672,INE888B01018,PODDARHOUS,BZ,,,,,PODDAR HOUSE & DVPT LTD,79.55,80.24,77.51,79.68,79.68,80.46,,79.68,,,830,65536.44,16,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,234.99,243.4,234.0,242.21,242.37,229.32,,242.21,,,1980394,475586754.32,36400,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,265.6,267.0,264.29,265.75,267.0,266.48,,265.75,,,230135,61067240.62,5411,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,8704,INE891B01012,DCMFINSERV,BE,,,,,DCM FINANCIAL SERVICES LT,11.31,11.31,11.31,11.31,11.31,11.55,,11.18,,,10281,116278.11,51,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14316,INE0MO401019,VIAZ,SM,,,,,VIAZ TYRES LIMITED,56.0,57.95,56.0,57.95,57.95,56.0,,57.95,,,16000,923300.0,6,F1,2000,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,24286,INE0SCO01019,DPEL,SM,,,,,DIVINE POWER ENERGY LTD,80.1,86.0,80.1,85.2,86.0,80.45,,85.2,,,93000,7704450.0,29,F1,3000,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,7533.99,7540.0,7501.1,7527.96,7520.0,7510.24,,7527.96,,,964,7258459.89,91,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,20893,INE0PEQ01016,RBZJEWEL,BE,,,,,RBZ JEWELLERS LIMITED,141.0,142.0,141.0,142.0,142.0,143.25,,142.05,,,48398,6850100.0,297,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,6227,INE341R01014,DTIL,EQ,,,,,DHUNSERI TEA & IND. LTD.,248.0,262.35,245.99,257.51,258.45,254.72,,257.57,,,31093,7971268.56,1334,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,85.25,85.25,84.3,84.3,84.3,83.0,,84.3,,,4000,339100.0,2,F1,2000,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3220,INE670K01029,LODHA,EQ,,,,,MACROTECH DEVELOPERS LTD,1219.0,1239.6,1206.6,1218.2,1224.0,1229.6,,1218.2,,,748066,911425001.6,33925,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14627,INE788H01017,HILTON,EQ,,,,,HILTON METAL FORGING LTD,90.7,91.49,83.1,88.14,89.0,90.2,,88.09,,,3363124,288322475.84,15751,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3787,INE075A01022,WIPRO,EQ,,,,,WIPRO LTD,528.0,528.25,516.75,519.15,519.65,536.05,,519.15,,,10201064,5307153537.65,120722,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17415,INE863B01029,PREMEXPLN,BE,,,,,PREMIER EXPLOSIVES LTD,559.0,588.95,555.0,575.5,575.0,560.95,,575.5,,,129969,74904591.1,4029,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,9864,INE747B01016,NEXTMEDIA,BE,,,,,NEXT MEDIAWORKS LIMITED,7.3,7.67,7.11,7.6,7.6,7.41,,7.6,,,24232,178189.83,51,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,2316.2,2365.5,2295.0,2305.35,2305.0,2368.95,,2305.45,,,44130,102472158.05,7308,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11022,INE00YB01017,ABINFRA,SM,,,,,A B INFRABUILD LIMITED,79.6,81.9,76.65,80.0,80.0,76.65,,80.0,,,42000,3338100.0,21,F1,2000,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,19698,INE262A01018,HMT,BZ,,,,,HMT LTD -,83.05,87.84,83.05,85.05,85.0,83.66,,85.03,,,40756,3457055.65,349,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,24077,INF0R8F01059,MID150CASE,EQ,,,,,ZERODHAAMC - MID150CASE,10.89,11.01,10.7,10.83,10.84,10.85,,10.83,,,238510,2573678.58,1384,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,20534,INE024L01027,GRAVITA,EQ,,,,,GRAVITA INDIA LIMITED,2250.0,2335.75,2228.05,2281.4,2286.0,2261.1,,2281.5,,,289821,668456785.15,25620,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,273.55,281.95,273.05,277.2,277.15,276.1,,277.2,,,389440,108416288.0,12958,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,6273,INE362A01016,PVP,BE,,,,,PVP VENTURES LIMITED,36.76,36.76,36.76,36.76,36.76,36.04,,37.02,,,98122,3606964.72,172,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,20261,INE202E01016,IREDA,EQ,,,,,INDIAN RENEWABLE ENERGY,235.0,238.33,235.0,235.46,235.5,239.3,,235.46,,,8671698,2045872719.47,110616,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,140.95,143.47,140.65,141.69,141.02,141.9,,141.69,,,35248,5007178.64,1358,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,120.0,122.65,120.0,122.06,122.01,122.54,,122.06,,,7475894,907165264.36,38092,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,165.07,166.5,163.2,163.88,165.0,165.07,,163.88,,,22308,3650990.82,542,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,24092,IN002024X136,91D190924,TB,,,,,GOI TBILL 91D-19/09/24,99.65,99.65,99.65,99.65,99.65,99.65,,99.65,,,200,19930.0,2,F1,100,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17345,INE342T07379,1025NFL25,N5,,,,,SEC RE NCD 10.25% SR.II,995.0,1000.0,995.0,1000.0,1000.0,1000.0,,1000.0,,,11,10950.0,2,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,723.8,733.45,710.0,727.15,727.65,726.3,,727.15,,,1293686,932671418.4,57706,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,122.5,123.06,121.65,122.09,122.0,122.88,,122.09,,,1290293,157884291.63,9846,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4849.0,5000.95,4780.0,4927.25,5000.0,4869.55,,4927.35,,,96006,472365367.55,18269,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11787,INE705X01026,GOYALALUM,EQ,,,,,GOYAL ALUMINIUMS LIMITED,9.27,9.38,9.14,9.2,9.32,9.19,,9.2,,,207090,1922489.06,1159,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,23066,INE0L9R01028,GOPAL,EQ,,,,,GOPAL SNACKS LIMITED,328.5,331.3,326.25,328.15,328.4,330.55,,328.1,,,116997,38366123.9,2527,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,19556,INE474E01029,BHANDARI,EQ,,,,,BHANDARI HOSIERY EXP LTD,7.14,7.2,7.02,7.07,7.09,7.11,,7.07,,,443432,3147252.75,1111,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,76.16,79.89,75.87,77.19,76.75,76.11,,77.13,,,65016,5096767.78,1157,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,23478,INE0STM01017,ALUWIND,ST,,,,,ALUWIND ARCHITECTURAL LTD,68.45,68.45,67.0,67.0,67.0,68.45,,67.0,,,18000,1211850.0,6,F1,3000,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,22478,INE02H701025,NOVAAGRI,BE,,,,,NOVA AGRITECH LIMITED,73.01,73.89,72.0,72.88,73.0,74.48,,72.89,,,255256,18632289.52,1866,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,5151,INE516Y07410,875PCHFL26,N8,,,,,SEC RE NCD 8.75% SR.IV,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,1000.0,,,108,108000.0,2,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,18962,INE451D01029,RAJRATAN,EQ,,,,,RAJRATAN GLOBAL WIRE LTD,587.95,594.4,583.0,584.5,585.0,589.5,,584.6,,,39104,22944603.95,2576,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,29553,INF109K012R6,NIFTYIETF,EQ,,,,,ICICI PRUD NIFTY ETF,279.6,280.09,278.21,279.93,279.93,280.26,,279.93,,,549963,153554432.69,5254,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,6951,INE802B01019,LINC,EQ,,,,,LINC LIMITED,671.0,674.45,639.0,641.0,644.95,674.6,,640.9,,,76151,49821024.95,5693,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17738,INE0JO301016,YATHARTH,EQ,,,,,YATHARTH HOSP & TRA C S L,510.0,524.8,510.0,518.05,518.0,515.8,,518.05,,,388428,201356201.75,12111,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,49.45,49.45,48.5,48.67,48.89,49.22,,48.67,,,45611,2227415.17,1000,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11821,INE191B01025,WELCORP,EQ,,,,,WELSPUN CORP LIMITED,695.65,701.9,692.1,696.6,696.05,697.45,,696.55,,,324480,226182261.5,14484,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,21986,INF0QA701714,BANKBETF,EQ,,,,,BFAM - BANKBETF,52.22,52.22,51.53,51.65,51.78,51.98,,51.65,,,74632,3865973.13,290,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,711.0,729.75,710.4,718.25,723.7,712.55,,718.35,,,27768,20059054.15,3195,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,9314,INE992I01013,STARTECK,BE,,,,,STARTECK FINANCE LIMITED,264.7,280.0,260.0,262.0,262.0,269.55,,262.0,,,1517,411084.1,21,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,13926,INE082101010,ARISTO,SM,,,,,ARISTO BIO T AND LIFESC L,100.0,100.85,97.2,99.0,100.85,98.15,,99.0,,,4800,476880.0,3,F1,1600,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,16836,INE033L07GQ0,83TCHF25,N6,,,,,SEC RED NCD 8.30% SR.III,1060.0,1060.0,1048.21,1048.21,1048.21,1048.21,,1048.21,,,43,45092.07,5,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14938,INF769K01KF8,GSEC10YEAR,EQ,,,,,MIRAEAMC - MAGS813ETF,26.76,26.99,26.71,26.73,26.73,26.75,,26.73,,,910,24501.09,17,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,107.5,107.5,107.5,107.5,107.5,108.0,,107.5,,,3000,322500.0,2,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,1476,INE008A01015,IDBI,EQ,,,,,IDBI BANK LIMITED,92.91,93.45,92.18,92.86,92.9,93.73,,92.86,,,3803566,353553620.77,18393,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,9348,INE565A01014,IOB,EQ,,,,,INDIAN OVERSEAS BANK,59.69,60.34,59.4,59.73,59.85,60.47,,59.73,,,3892961,232906438.76,18851,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,39.95,40.05,39.4,40.03,40.05,40.04,,40.04,,,155262,6200645.08,981,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,15351,INE871H01011,GSS,BE,,,,,GSS INFOTECH LIMITED,80.45,80.8,78.05,80.23,79.11,79.54,,80.24,,,14296,1146922.76,200,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,1851.0,1952.45,1831.15,1943.7,1945.0,1872.45,,1943.6,,,93386,179766420.25,10382,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,755.0,794.6,755.0,760.1,760.0,761.4,,760.1,,,188052,145296887.95,15221,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17808,INF109KC18V5,QUAL30IETF,EQ,,,,,ICICIPRAMC - ICICIQTY30,23.27,24.27,23.04,23.3,23.35,23.27,,23.3,,,347382,8045712.99,646,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10693,INF209KB14K7,MOMENTUM,EQ,,,,,BIRLASLAMC - MOMENTUM,37.5,37.5,36.98,37.12,37.35,37.31,,37.12,,,91506,3400978.06,930,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,16943,INE760Y01011,ASHOKAMET,EQ,,,,,ASHOKA METCAST LIMITED,19.8,20.0,19.09,19.4,19.43,19.79,,19.41,,,58645,1142129.25,490,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1260.0,1290.25,1246.5,1276.95,1272.25,1266.1,,1277.05,,,206126,262906542.05,22623,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,7615.0,7665.0,7611.0,7649.62,7644.0,7672.45,,7649.62,,,542,4141430.39,101,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,26.6,28.14,26.53,27.0,26.99,26.85,,27.0,,,38280358,1050659746.65,57119,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14180,INE0NNS01018,NSLNISP,EQ,,,,,NMDC STEEL LIMITED,53.0,55.5,52.91,54.9,54.8,53.18,,54.9,,,14897588,818059954.59,51023,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,755.2,759.0,741.25,749.15,749.5,757.2,,749.15,,,60080,44951871.15,5347,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,506.35,526.6,501.35,519.35,519.0,507.35,,519.35,,,698743,362992887.6,22160,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14014,INE872H01027,LUMAXTECH,EQ,,,,,LUMAX AUTO TECH LTD,520.95,528.1,515.0,516.5,516.95,520.95,,516.5,,,64036,33260241.4,4890,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,491.0,497.25,487.05,488.75,489.15,490.05,,488.75,,,175234,86009027.2,8381,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,1249.95,1300.0,1242.2,1283.05,1285.0,1264.0,,1283.05,,,317931,407946866.5,19262,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,20824,INE843S01025,SURAJEST,BE,,,,,SURAJ ESTATE DEVELOPERS L,775.0,780.0,755.0,769.75,773.4,781.95,,769.6,,,47788,36890381.05,832,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,4449.9,4449.9,4321.2,4385.9,4398.1,4398.15,,4385.85,,,27687,121375120.1,6689,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17635,INE768C01010,ZYDUSWELL,EQ,,,,,ZYDUS WELLNESS LIMITED,2211.0,2292.9,2201.0,2270.05,2256.0,2238.75,,2269.9,,,36207,81639143.6,10376,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,15082,INE919I04010,RADIOCITY,P1,,,,,MUSIC BROADCAST LIMITED,103.25,103.25,103.05,103.25,103.25,103.25,,103.25,,,256,26428.2,7,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,9.1,9.93,9.02,9.93,9.93,9.46,,9.93,,,3089156,29495203.62,3761,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,7511.0,7779.0,7511.0,7620.0,7620.0,7570.39,,7620.0,,,236,1796442.02,26,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,441.0,445.25,433.1,437.65,439.0,438.65,,437.75,,,34284,15098707.55,3406,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,693.75,731.55,693.5,715.7,719.0,698.75,,715.7,,,1183073,847557778.1,42108,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,236.4,248.8,236.4,248.8,248.8,248.85,,248.8,,,1000,242600.0,2,F1,500,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,5110,INE542W01025,KPIGREEN,BE,,,,,KPI GREEN ENERGY LIMITED,888.85,905.0,871.15,897.8,898.0,888.2,,897.35,,,398095,355556641.15,12738,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,9879,INE974B01016,CHEVIOT,EQ,,,,,CHEVIOT COMPANY LIMITED,1465.65,1479.9,1451.0,1455.0,1453.4,1475.65,,1455.05,,,7134,10433252.7,1618,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,699.35,715.0,695.0,698.6,701.1,700.8,,698.6,,,183097,128946273.2,10957,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,26.26,28.45,26.26,27.57,27.32,26.55,,27.57,,,698060,19240220.29,5805,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,790.0,807.4,790.0,799.25,797.15,802.2,,799.15,,,31197,24941631.0,3587,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10314,INE898S01029,AURUM,BE,,,,,AURUM PROPTECH LIMITED,218.92,227.2,210.5,225.11,225.0,218.92,,225.53,,,235415,52746852.95,626,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17024,INE530B07344,85IFL26,NX,,,,,SEC RE NCD 8.5% SR.III,948.8,948.8,948.8,948.8,948.8,948.8,,948.8,,,202,191657.6,5,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,523.99,524.59,522.13,523.31,523.91,525.63,,523.33,,,49396,25836440.13,1540,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,6079,INE0DZ701010,DYNAMIC,SM,,,,,DYNAMIC SRVCS & SEC LTD,260.0,274.8,256.3,267.1,265.05,266.3,,267.1,,,52000,13967950.0,45,F1,1000,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,ADANI WILMAR LIMITED,365.1,376.8,365.1,372.95,372.75,369.65,,372.95,,,2872489,1070478123.2,35101,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,598.5,610.15,582.9,585.7,585.0,610.85,,585.65,,,621351,366889236.4,22110,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,8208,INE0J1P01015,RICHA,SM,,,,,RICHA INFO SYSTEMS LTD,82.0,82.0,82.0,82.0,82.0,86.2,,82.0,,,2000,164000.0,2,F1,1000,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,12.61,12.95,12.41,12.57,12.6,12.83,,12.57,,,37872,475776.47,265,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,8968,INE00EV01017,HARIOMPIPE,EQ,,,,,HARIOM PIPE INDUSTRIES L,814.85,830.95,795.2,799.75,798.0,827.25,,799.7,,,138954,112373495.55,11763,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,24864,INE0S3H01017,POSITRON,SM,,,,,POSITRON ENERGY LIMITED,560.0,596.0,530.35,537.05,536.0,574.7,,537.05,,,151200,84394290.0,236,F1,600,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,56.79,58.0,56.54,57.65,57.95,57.21,,57.63,,,956245,54879948.17,9691,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,103.1,103.13,103.1,103.13,103.13,103.35,,103.13,,,2200,226826.0,2,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,297.7,307.5,296.0,304.95,304.2,298.7,,304.95,,,2014829,613374896.8,53216,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11612,INE0MLZ01019,PHANTOMFX,SM,,,,,PHANTOM DIGITAL EFF LTD,378.7,384.3,371.0,373.45,372.85,372.55,,373.45,,,52200,19652085.0,167,F1,300,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11319,INF767K01OS7,LICNETFN50,EQ,,,,,LICNAMC - LICNFENGP,275.25,276.4,275.19,276.19,276.4,277.53,,276.19,,,335,92401.79,62,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,672.3,689.0,653.05,671.75,674.0,672.55,,671.75,,,469233,316709610.15,25377,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,12990.0,12990.0,12692.15,12777.85,12785.0,12991.8,,12777.8,,,411393,5268037392.2,58034,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1558.0,1566.0,1542.0,1561.9,1561.3,1560.6,,1561.9,,,5213811,8091828843.8,142070,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14630,INE782L01012,SANCO,BZ,,,,,SANCO INDUSTRIES LIMITED,5.28,5.49,5.1,5.45,5.45,5.28,,5.45,,,4868,25697.31,28,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,4645.0,4694.0,4574.05,4670.2,4694.0,4647.8,,4670.2,,,303921,1412208254.45,33902,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,117.5,117.5,115.5,116.25,117.0,117.0,,116.25,,,2400,280000.0,3,F1,800,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14047,INE453D01025,SARLAPOLY,BE,,,,,SARLA PERF. FIBERS LTD,90.42,94.94,86.51,94.94,94.94,90.42,,94.94,,,188424,17494977.54,946,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,161.4,165.6,161.05,162.55,163.24,163.36,,162.55,,,1149007,187908249.38,13460,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,29690.45,29833.95,29536.65,29735.45,29833.0,29690.45,,29735.65,,,5342,158743882.95,2397,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,21868,INE238Y01018,TIRUPATI,SM,,,,,SHREE TIRUPATI BALAJEE,766.0,766.0,766.0,766.0,766.0,730.0,,766.0,,,2750,2106500.0,3,F1,250,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,15204,INE298I01015,ARIES,EQ,,,,,ARIES AGRO LTD.,288.05,294.0,286.45,291.15,291.0,294.3,,291.15,,,68514,19913242.15,3982,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,10765.55,11091.2,10713.6,11040.45,11077.7,10876.85,,11041.0,,,32362,354144043.05,9315,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11293,INE037A01022,UNIENTER,EQ,,,,,UNIPHOS ENTERPRISES LTD,190.0,194.9,187.0,191.57,191.06,190.52,,191.59,,,118765,22791006.47,3307,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,9162,INE794B01026,BALAJITELE,BE,,,,,BALAJI TELEFILMS LTD.,69.55,70.65,67.0,68.28,69.15,69.76,,68.34,,,102388,7032502.17,713,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,105.04,105.9,103.7,104.15,104.35,105.37,,104.17,,,8328,869427.68,314,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,15129,INE722H01024,RGL,EQ,,,,,RENAISSANCE GLOBAL LTD,112.85,120.7,111.1,118.92,119.34,114.55,,118.91,,,1207960,142293559.49,17243,F1,1,,,,,
