TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,CM,NSE,STK,11149,INE632X01030,SHRENIK,EQ,,,,,SHRENIK LIMITED,0.78,0.79,0.75,0.78,0.79,0.76,,0.78,,,1164293,907585.14,982,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1169.0,1175.0,1169.0,1175.0,1175.0,1169.0,,1170.15,,,92,107560.0,4,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,12996,INE029Q01017,BAHETI,ST,,,,,BAHETI RECYCLING IND LTD,388.0,390.0,388.0,390.0,390.0,388.0,,390.0,,,1875,730087.5,5,F1,375,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,72.31,72.99,71.51,72.0,72.09,72.31,,72.0,,,22426,1615274.27,618,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1572,INE09E501017,RVHL,BE,,,,,RAVINDER HEIGHTS LIMITED,72.32,74.0,71.55,72.94,73.0,72.31,,73.27,,,8589,624457.61,61,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,20063,INE019J01013,SASTASUNDR,EQ,,,,,SASTASUNDAR VENTURES LTD,316.85,320.0,315.0,317.75,317.95,316.85,,317.8,,,10215,3240338.6,623,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1253.0,1258.95,1253.0,1253.0,1253.0,1253.0,,1253.0,,,300,376019.0,10,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,22308,INE0CCU25019,MINDSPACE,RR,,,,,MINDSPACE BUSINESS P REIT,365.0,372.05,362.42,368.96,368.3,361.33,,368.96,,,98381,36199562.08,5357,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,24928,INE819L01012,ELGIRUBCO,BE,,,,,ELGI RUBBER CO. LTD,131.05,135.6,129.24,133.55,133.0,136.05,,133.55,,,51672,6814806.51,724,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,47.71,47.71,46.5,46.54,46.59,46.64,,46.54,,,2366668,110313287.14,12838,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1560.95,1583.25,1560.95,1572.85,1565.05,1576.7,,1573.0,,,40749,64071292.35,6836,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,10746,INE733E07JU6,736NTPC25D,NB,,,,,TFB 7.36% 2025 SR. 1B,1015.41,1030.0,1015.41,1030.0,1030.0,1014.0,,1030.0,,,88,89501.98,2,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,1600.0,1632.45,1594.6,1624.35,1615.0,1588.95,,1624.35,,,85629,138565836.15,10849,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,388.95,392.0,385.05,386.8,387.0,388.55,,386.8,,,205198,79642403.15,12031,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,24747,INE0YRN01017,DHARIWAL,SM,,,,,DHARIWALCORP LIMITED,130.0,130.0,130.0,130.0,130.0,130.0,,130.0,,,1200,156000.0,1,F1,1200,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1415,INE291W01037,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,72.47,72.57,70.77,71.87,72.19,71.4,,71.87,,,30234,2169335.63,1339,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,20464,INE0POU01017,GRAPHISAD,ST,,,,,GRAPHISADS LIMITED,56.5,58.95,56.5,58.95,58.95,56.95,,58.95,,,7200,416220.0,5,F1,1200,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13427,INE354C01027,BHAGERIA,BE,,,,,BHAGERIA INDUSTRIES LTD,197.0,197.0,193.0,194.88,195.0,193.22,,195.15,,,5755,1122523.52,86,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,14996,INE429I01024,CCCL,BE,,,,,CONS. CONST. CONSORT LTD,14.99,15.28,14.99,15.28,15.28,14.99,,15.35,,,381820,5740298.9,138,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19597,INE07U701015,IRMENERGY,EQ,,,,,IRM ENERGY LIMITED,348.4,370.0,346.1,366.8,367.0,345.5,,366.75,,,81220,29404371.25,3740,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,18232,INE846D01012,LORDSCHLO,EQ,,,,,LORDS CHLORO ALKALI LTD,171.85,195.67,168.62,188.3,187.0,170.31,,188.4,,,261534,49400612.34,5741,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,475.75,504.6,473.35,501.2,503.0,474.0,,501.2,,,308152,152454131.05,22478,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13701,INE06MH01016,GOLDKART,ST,,,,,GOLDKART JEWELS LIMITED,194.65,210.1,194.65,210.1,210.1,204.9,,210.1,,,1875,374843.75,3,F1,625,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,29737,INE047O01014,NIBL,BE,,,,,NRB INDUS. BEARINGS LTD.,24.81,24.81,23.5,24.68,24.73,24.0,,24.68,,,10204,247454.47,97,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13858,INE530B07278,IIFLZC28A,NU,,,,,SEC RE NCD 0% SR.VII,1099.0,1099.0,1079.0,1079.0,1079.0,1089.0,,1079.0,,,35,38265.0,3,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11472,INE0DTQ01028,LLOYDS,SM,,,,,LLOYDS LUXURIES LIMITED,94.9,94.9,89.0,92.35,92.35,95.0,,92.35,,,16000,1465450.0,14,F1,1000,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,1238.3,1269.0,1231.15,1263.0,1269.0,1231.85,,1263.05,,,932052,1165636628.85,24867,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19289,INF247L01536,MOM50,EQ,,,,,MOTILAL OSWAL M50 ETF,245.0,245.0,242.08,244.12,244.32,242.87,,244.15,,,2840,690737.26,129,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1628,INE495P01012,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,1638.0,1653.9,1613.15,1639.7,1643.9,1638.6,,1639.7,,,138380,227063961.1,8050,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,547.25,559.0,547.0,553.05,552.9,547.25,,553.0,,,111058,61520709.0,3430,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,23233,INE0R9I01013,ENSER,ST,,,,,ENSER COMMUNICATIONS LTD,310.0,310.1,300.0,306.0,306.0,307.0,,306.0,,,6000,1837975.0,12,F1,500,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,12015,INE065D01027,SATINDLTD,EQ,,,,,SAT INDUSTRIES LIMITED,104.75,106.4,104.34,105.86,106.39,104.58,,105.85,,,168062,17745943.39,2439,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,20715,INE027E07BC8,865LTF26,NN,,,,,SERENCD 8.65% SR.VI OP12,1016.0,1016.0,1016.0,1016.0,1016.0,1012.92,,1016.0,,,5,5080.0,1,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25952,INE0LS001014,USHAFIN,SM,,,,,USHA FINANCIAL SERVICES L,121.45,123.0,121.0,121.1,121.0,120.0,,121.1,,,10400,1269080.0,11,F1,800,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11580,INE274F01020,WESTLIFE,EQ,,,,,WESTLIFE FOODWORLD LTD,792.45,793.25,776.3,787.1,783.2,792.45,,787.1,,,50506,39570737.85,6745,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,24403,INE365D01021,ASHIANA,EQ,,,,,ASHIANA HOUSING LTD,345.55,354.95,342.95,353.25,353.3,347.3,,353.25,,,52737,18411326.5,2682,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,395,INE258A01016,BEML,EQ,,,,,BEML LIMITED,4070.0,4129.35,4060.0,4120.5,4124.65,4068.75,,4120.5,,,99363,407855776.25,16425,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,68.0,68.0,66.11,66.35,66.4,66.04,,66.35,,,1095460,72661222.61,3554,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,3387,INE294B01019,SMLISUZU,EQ,,,,,SML ISUZU LIMITED,1394.4,1522.0,1394.4,1472.2,1472.95,1402.4,,1472.7,,,63780,93158123.95,7112,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,783.0,795.55,768.95,779.6,777.0,776.8,,779.65,,,29068,22835952.4,2262,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,234.5,246.93,233.26,244.7,246.0,234.7,,244.65,,,253927,61399390.84,5574,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,787.0,790.4,775.5,779.3,780.4,788.0,,779.3,,,443075,345972698.55,26459,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,77.65,77.9,77.2,77.9,77.9,77.7,,77.9,,,4605,357557.45,39,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2235.0,2272.0,2222.05,2232.1,2233.05,2251.85,,2232.15,,,23429,52637753.25,5600,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,636.0,648.2,634.05,644.0,642.7,639.5,,644.0,,,1612824,1038603726.8,60590,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,296.75,301.25,290.0,294.6,292.55,296.75,,294.6,,,34788,10233897.5,1675,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,8.9,9.19,8.77,9.12,9.05,8.74,,9.12,,,796657,7205995.96,1659,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,15347,INE871H01011,GSS,EQ,,,,,GSS INFOTECH LIMITED,61.7,66.78,61.16,63.96,65.8,61.35,,63.97,,,133650,8555916.69,1522,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13592,INE596H01014,HOVS,EQ,,,,,HOV SERVICES LTD,84.8,85.5,83.13,85.5,85.5,81.43,,85.37,,,75601,6442607.51,340,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,331.0,335.95,326.35,329.45,329.0,331.0,,329.5,,,184777,61153376.15,9058,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,7895,INE440A01010,ASHIMASYN,BE,,,,,ASHIMA LTD,32.5,32.5,32.3,32.3,32.3,32.7,,32.59,,,41308,1338310.8,145,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,67.87,69.8,67.06,69.18,69.75,67.23,,69.19,,,188255,12976557.58,2511,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,1017.0,1065.9,1017.0,1031.8,1030.0,1025.9,,1032.65,,,7271,7513881.3,731,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,28969,INF769K01NS5,CONSUMER,EQ,,,,,MIRAEAMC - CONSUMER,11.91,12.02,11.71,11.82,11.86,11.75,,11.9,,,53558,633036.02,168,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,20136,IN0020230135,732GS2030,GS,,,,,GOI LOAN  7.32% 2030,103.55,103.55,102.85,103.1,103.1,103.01,,103.1,,,5100,526715.0,5,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1336,INE545A01024,HEG,EQ,,,,,HEG LTD,513.85,534.0,509.0,530.3,530.35,510.2,,530.3,,,1538487,808551474.9,61347,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19679,INF109KC1NT3,GOLDIETF,EQ,,,,,ICICI PRUDENTIAL GOLD ETF,67.04,67.04,66.12,66.4,66.38,66.04,,66.4,,,1923427,127685435.67,5757,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25851,INF109KC16X5,VAL30IETF,EQ,,,,,ICICIPRAMC - VAL30IETF,12.49,12.5,12.36,12.48,12.5,12.4,,12.48,,,39342,489847.32,176,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,14260,INE940H01022,PGIL,EQ,,,,,PEARL GLOBAL IND LIMITED,1487.75,1499.0,1450.0,1493.5,1483.0,1480.95,,1493.45,,,69182,102397661.55,7474,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,29.5,29.57,29.27,29.55,29.55,29.49,,29.55,,,7952,234543.06,161,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,3813,INE420B01036,ARIHANTCAP,EQ,,,,,ARIHANT CAPITAL MKTS LTD,99.0,109.04,98.66,105.57,105.69,98.54,,105.6,,,1291589,136814772.08,10970,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25879,INE243D01012,BFUTILITIE,BZ,,,,,BF UTILITIES LIMITED,975.0,989.9,963.0,974.75,971.05,977.5,,974.6,,,15790,15390984.8,278,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,24217,INF205K01DA9,IVZINNIFTY,EQ,,,,,INVESCO INDIA NIFTY ETF,2665.49,2685.0,2665.49,2682.19,2665.51,2658.0,,2682.19,,,14,37465.97,9,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25040,INE0SMY01017,JAYBEE,ST,,,,,JAY BEE LAMINATIONS LTD,345.0,362.1,345.0,362.1,362.1,344.9,,362.1,,,64000,22965700.0,55,F1,1000,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,17022,INE636A01039,MAWANASUG,EQ,,,,,MAWANA SUGARS LIMITED,99.68,101.27,98.86,100.27,100.5,98.36,,100.28,,,66292,6662990.43,1244,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25170,INE08NZ01012,NAMOEWASTE,ST,,,,,NAMO EWASTE MANAGEMENT L,215.0,220.9,210.05,220.9,220.9,210.4,,220.9,,,80000,17489920.0,37,F1,1600,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1110,INE688Y01022,DANGEE,EQ,,,,,DANGEE DUMS LIMITED,7.35,8.09,7.3,7.41,7.35,7.44,,7.41,,,1168513,8961765.0,2167,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,283.5,290.0,281.0,286.85,290.0,280.4,,286.8,,,64902,18470163.9,2183,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11032,INE753W01010,SANGINITA,EQ,,,,,SANGINITA CHEMICALS LTD,15.83,15.95,15.27,15.87,15.9,15.52,,15.87,,,62992,987926.31,245,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,29877,INE370E01029,VIVIDHA,EQ,,,,,VISAGAR POLYTEX LTD,1.06,1.06,1.04,1.05,1.05,1.05,,1.05,,,289036,303824.32,635,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,4752.2,4819.7,4752.2,4794.75,4803.0,4762.75,,4794.65,,,87260,418538026.45,19024,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11155,INE985W01018,CREATIVE,EQ,,,,,CREATIVE NEWTECH LIMITED,925.5,945.0,922.0,942.1,942.5,927.8,,942.1,,,3805,3558921.45,455,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,22770,INE0OPC01015,INM,SM,,,,,INTERIORS & MORE LIMITED,320.1,320.1,320.1,320.1,320.1,330.0,,320.1,,,600,192060.0,1,F1,600,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,22832,INF769K01LC3,SMALLCAP,EQ,,,,,MIRAEAMC - SMALLCAP,50.39,50.62,49.91,50.57,50.55,50.13,,50.57,,,458489,23081802.74,2241,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,935.0,980.0,927.3,968.0,966.95,929.3,,967.95,,,97181,93375201.75,7378,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,23830,INE0R7301013,RULKA,SM,,,,,RULKA ELECTRICALS LIMITED,285.0,289.75,282.05,285.4,286.0,285.3,,285.4,,,13500,3861315.0,36,F1,300,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,21868,INE238Y01018,TIRUPATI,SM,,,,,SHREE TIRUPATI BALAJEE,880.0,880.0,831.3,867.2,867.5,875.0,,867.2,,,12500,10754837.5,49,F1,250,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13801,INE645H01027,SUTLEJTEX,EQ,,,,,SUTLEJ TEXT & INDUS LTD,67.6,68.6,66.68,68.25,67.57,66.62,,68.25,,,91003,6165627.6,1703,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,547.85,548.35,537.0,539.6,539.45,545.3,,539.6,,,895342,485028597.2,22915,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,87.0,87.0,87.0,87.0,87.0,87.0,,87.0,,,1600,139200.0,1,F1,1600,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,21459,INE0P0001010,APS,ST,,,,,AUSTRALIAN PREM SOLAR I L,498.5,511.0,491.1,503.95,508.0,503.85,,503.95,,,29250,14620362.5,67,F1,250,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,975.0,1022.0,973.55,1014.7,1017.0,974.2,,1014.7,,,465915,467059903.05,31290,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,2211.1,2219.95,2131.05,2148.75,2137.0,2210.75,,2148.75,,,135544,295522068.35,19217,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,3220,INE670K01029,LODHA,EQ,,,,,MACROTECH DEVELOPERS LTD,1382.0,1393.65,1358.6,1364.8,1365.0,1389.4,,1364.8,,,367445,504996706.25,26159,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,21314,INE256H01015,DYNPRO,EQ,,,,,DYNEMIC PRODUCTS LIMITED,410.45,413.8,400.0,402.45,408.3,406.7,,402.75,,,6778,2753545.15,701,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,10097,INE610B01024,GUJRAFFIA,BE,,,,,GUJARAT RAFFIA INDUST LTD,101.68,101.68,101.68,101.68,101.68,103.76,,101.85,,,322,32740.96,15,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19681,INE0BZQ01011,RCDL,SM,,,,,RAJGOR CASTOR DERIVATI L,28.0,28.0,28.0,28.0,28.0,28.85,,28.0,,,3000,84000.0,1,F1,3000,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,10568,INE809A01024,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,195.42,198.28,190.55,196.79,195.0,191.24,,196.8,,,15284,2968921.61,1025,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,137.96,138.94,136.41,137.18,136.82,136.87,,137.2,,,236043,32440240.61,4553,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25320,INE0S1D01010,INNOMET,SM,,,,,INNOMET ADVANCED MATERI L,175.85,175.85,175.0,175.35,175.35,175.85,,175.35,,,3600,631440.0,3,F1,1200,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,21713,INE670X01014,LASA,EQ,,,,,LASA SUPERGENERICS LTD,25.06,26.99,25.06,26.76,26.6,25.44,,26.76,,,27601,730393.3,316,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25725,INF769K01LZ4,BANKPSU,EQ,,,,,MIRAEAMC - BANKPSU,65.3,65.71,64.96,65.51,65.52,65.41,,65.51,,,592,38759.9,34,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,2735.0,2899.0,2729.95,2889.95,2870.0,2725.65,,2889.35,,,251184,715320831.95,34163,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,21951,INE548A01028,HFCL,EQ,,,,,HFCL LIMITED,112.86,114.93,112.28,114.02,113.77,112.63,,114.0,,,6864927,779824543.87,33674,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,15294,INE0K4D01020,QUICKTOUCH,ST,,,,,QUICKTOUCH TECHNOLOGIES L,90.0,90.0,87.6,89.45,89.5,89.95,,89.45,,,7000,620750.0,13,F1,500,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,4587,INE614A01028,RAMCOIND,EQ,,,,,RAMCO INDUSTRIES LIMITED,270.7,282.0,270.0,278.15,277.75,270.65,,278.1,,,58992,16262419.6,1708,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,15259,INE614G01033,RPOWER,EQ,,,,,RELIANCE POWER LTD.,42.89,44.73,42.6,44.73,44.73,42.6,,44.73,,,33005564,1460928138.72,44393,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,8119,INE425Y01011,RPSGVENT,EQ,,,,,RPSG VENTURES LIMITED,1041.5,1148.4,1038.25,1134.65,1135.0,1031.25,,1134.8,,,138522,153554140.8,8608,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,4843,INE734N01019,SNOWMAN,EQ,,,,,SNOWMAN LOGISTICS LTD.,71.1,71.96,70.85,71.63,71.5,71.17,,71.63,,,234837,16817582.34,2771,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,7518,INE00CA01015,TREJHARA,EQ,,,,,TREJHARA SOLUTIONS LTD,247.0,255.55,246.98,249.41,253.0,247.4,,249.3,,,9822,2459626.76,445,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19078,IN0020200104,SGBJUN28,GB,,,,,2.5%GOLDBONDS2028SR-III,8041.0,8069.0,8037.56,8038.02,8038.01,8037.56,,8038.02,,,205,1648610.87,23,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,23410,INE0SAK01011,BLUEPEBBLE,SM,,,,,BLUE PEBBLE LIMITED,340.0,347.95,339.95,347.2,346.5,336.0,,347.2,,,3600,1238460.0,9,F1,400,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,2129.85,2387.7,2086.5,2259.8,2233.65,2139.15,,2259.9,,,2764672,6276275076.2,155713,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25597,INE939X01013,MANBA,EQ,,,,,MANBA FINANCE LIMITED,163.3,164.77,158.31,159.32,159.99,162.53,,159.35,,,233736,37762603.6,4397,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,14947,INE338I01027,MOTILALOFS,EQ,,,,,MOTILAL OSWAL FIN LTD,952.95,984.5,945.25,970.45,971.0,953.8,,970.45,,,1457038,1414589096.05,60541,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,6054,INE214A01019,CYBERTECH,BE,,,,,CYBERTECH SYSTEMS & SOFTW,223.07,223.07,221.0,221.69,221.69,218.7,,220.55,,,16274,3620062.9,164,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,442.5,449.9,421.8,442.35,444.3,431.8,,442.4,,,160037,69372719.3,5128,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,23651,INE185E01021,FILATFASH,BE,,,,,FILATEX FASHIONS LIMITED,0.75,0.75,0.72,0.73,0.74,0.74,,0.73,,,29965266,22058283.5,11013,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,206.9,207.9,195.0,199.99,199.5,202.05,,199.95,,,10707,2150194.69,1310,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13143,INF109KC18O0,GSEC10IETF,EQ,,,,,ICICIPRAMC - ICICI10GS,241.46,243.99,240.89,243.99,243.99,241.45,,243.99,,,113,27246.4,7,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,136,INE715B01021,ANDHRSUGAR,EQ,,,,,ANDHRA SUGARS LTD,95.95,98.0,95.89,97.42,97.7,95.95,,97.42,,,136354,13246014.04,1978,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,19.91,20.8,19.02,19.07,19.02,18.92,,19.07,,,90052,1798512.01,791,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,2620.0,2689.45,2615.25,2679.9,2678.65,2615.25,,2679.9,,,63289,168423552.6,10579,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25898,INE0M1F01011,PREMIUM,SM,,,,,PREMIUM PLAST LIMITED,43.35,43.35,43.35,43.35,43.35,43.35,,43.35,,,3000,130050.0,1,F1,3000,,,,,
