TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-12,2024-11-12,CM,NSE,STK,14228,INE00QS24035,IMC1,N3,,,,,SEC RE NCGB 8.25% STRPP D,246.83,251.75,246.83,251.02,251.02,253.15,,251.02,,,170,42608.7,4,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1656.3,1665.0,1650.0,1654.55,1654.5,1656.3,,1654.5,,,59869,99144938.9,6593,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,679.0,687.0,641.9,641.9,641.9,713.2,,641.85,,,909078,601057047.35,36884,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19587,INE0P4T01013,ACSAL,ST,,,,,ARVIND AND COMPANY,99.8,99.8,99.8,99.8,99.8,101.8,,99.8,,,19500,1946100.0,8,F1,1500,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,24905,INE0R4Z01018,BRACEPORT,SM,,,,,BRACE PORT LOGISTICS LTD,129.0,129.0,117.5,118.5,118.9,127.2,,118.5,,,76800,9470080.0,43,F1,1600,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,222.75,224.0,212.04,213.57,213.0,218.38,,213.57,,,7075,1530104.15,445,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,24785,INE0YAL01017,PPSL,SM,,,,,PICTUREPOST STUDIOS LTD,33.0,33.0,31.0,32.95,32.95,32.3,,32.95,,,405000,12832950.0,89,F1,3000,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,24481,INE0P4701011,SAHAJSOLAR,ST,,,,,SAHAJ SOLAR LIMITED,572.85,574.0,545.1,548.85,550.4,572.85,,548.85,,,23800,13247370.0,107,F1,200,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,20784,INE413U07251,1050ISFL28,N5,,,,,SEC RE NCD 10.50% SR 6,1016.0,1016.0,1016.0,1016.0,1016.0,1050.0,,1016.0,,,13,13208.0,1,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,25.2,25.2,23.25,23.71,23.67,25.14,,23.71,,,3718668,90498561.02,11792,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1253.0,1255.5,1220.0,1226.1,1220.0,1249.25,,1226.25,,,37153,45802855.7,6959,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19307,INE0PQ001012,VISHNUINFR,ST,,,,,VISHNUSURYA PROJ N INFR L,280.0,280.0,270.05,271.9,279.2,276.0,,271.9,,,9000,2483350.0,11,F1,500,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,702.0,702.0,644.95,644.95,644.95,716.6,,644.95,,,980628,649521374.5,34219,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,213.0,216.0,206.1,206.8,207.2,216.95,,206.8,,,64000,13402475.0,106,F1,500,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,729.4,738.3,712.05,726.2,722.5,732.2,,726.2,,,36067,26225256.5,3214,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,175.0,176.49,170.15,174.86,174.69,175.43,,174.84,,,541621,94861053.47,9277,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,14448,INE308A01027,NAHARPOLY,BE,,,,,NAHAR POLY FILMS LIMITED,248.74,253.0,241.26,243.62,243.0,248.74,,243.4,,,3340,832957.68,67,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,80.75,83.36,80.75,81.72,81.75,80.7,,81.72,,,1486057,122256091.75,16452,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,325.0,325.0,301.2,305.6,306.5,315.05,,305.7,,,38150,12064271.15,2228,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,42.5,46.75,42.4,46.0,46.5,42.5,,46.0,,,386000,17368200.0,178,F1,2000,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,840.05,846.75,830.0,840.25,840.0,841.95,,840.25,,,39961,33485818.35,3549,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,42.87,42.87,39.15,39.59,39.9,42.01,,39.65,,,119146,4840609.52,1914,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,185.2,187.08,176.68,179.19,179.0,182.76,,179.15,,,1250770,228980598.48,21443,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,906.85,915.95,883.2,887.0,884.0,906.85,,887.0,,,2703824,2429879040.45,67026,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,31.24,31.5,28.8,29.4,28.8,30.61,,29.37,,,30783,933169.3,1729,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,10786,INE781B01015,NOIDATOLL,EQ,,,,,NOIDA TOLL BRIDGE CO LTD,16.3,16.42,16.01,16.14,16.11,16.39,,16.14,,,116787,1895637.78,382,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1086.0,1102.8,1060.5,1077.0,1060.5,1082.0,,1076.45,,,97557,106030595.4,6779,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,617.6,617.6,581.3,606.75,581.3,588.2,,606.7,,,830127,504914757.3,6309,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,299.1,300.8,292.65,293.85,293.55,298.2,,293.85,,,1667511,493472950.5,17608,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,111.6,111.6,105.96,106.61,106.99,109.12,,106.65,,,14499,1579936.7,398,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,78.67,85.44,77.79,79.42,78.94,78.01,,79.41,,,20548489,1694559164.17,128804,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,7989.95,8780.0,7769.6,8169.9,8000.0,7389.1,,8166.35,,,103224,844462994.6,12115,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,12214.5,12360.0,11900.0,12123.75,11900.0,12178.85,,12124.7,,,2823,34324454.6,1153,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,8819.5,9074.45,8574.35,8958.15,8892.4,8734.45,,8957.95,,,214438,1904334557.0,41407,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,614.45,618.15,568.0,588.25,583.2,609.05,,588.25,,,189179,110747080.15,6818,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,64.18,64.19,62.92,63.0,63.24,64.73,,63.0,,,525379,33232653.9,2973,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,213.51,216.7,209.72,215.14,216.0,209.3,,213.8,,,2460,525360.94,362,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,239.9,240.2,230.0,231.35,230.1,237.0,,231.2,,,120259,28359909.7,2827,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,194.52,195.65,191.75,193.01,193.0,194.52,,193.02,,,1578,305373.8,111,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,303.7,306.1,292.0,296.2,293.45,303.65,,296.2,,,2713526,810028554.05,54160,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,52.9,52.9,49.2,49.56,49.2,51.79,,49.56,,,85,4259.0,14,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1899.75,1919.95,1824.25,1839.55,1840.0,1883.25,,1839.2,,,37216,69606684.85,4523,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,5.73,5.73,5.6,5.65,5.71,5.65,,5.63,,,75171,426286.94,387,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,8079.0,8079.0,7992.0,7997.66,7998.0,8086.33,,7997.66,,,117,939761.25,30,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1584.4,1594.45,1535.25,1541.9,1546.0,1579.8,,1542.0,,,10412,16254245.7,1787,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,90.97,91.21,88.95,89.29,89.79,91.68,,89.29,,,65738,5898238.34,756,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1486.75,1495.35,1438.45,1451.95,1450.0,1478.1,,1452.0,,,37405,55184286.15,5595,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,54.0,54.0,52.3,52.5,52.5,53.15,,52.5,,,953138,50376171.72,6683,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,50.99,53.69,49.16,50.04,51.0,50.81,,50.02,,,9624,489132.95,264,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,15178,INE763I01026,TARIL,BE,,,,,TRANS & RECTI. LTD,980.0,1000.0,936.9,936.9,936.9,986.2,,935.85,,,135315,129704090.55,5628,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,583.0,594.4,571.0,575.55,579.0,592.25,,575.55,,,18841,10993295.1,863,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,458,IN0020170091,SGBNOV25,GB,,,,,2.50% GOLDBONDS2025SR-VII,8099.0,8099.0,8099.0,8099.0,8099.0,8099.0,,8099.0,,,9,72891.0,3,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7296.05,7308.75,6935.25,6964.25,6942.0,7237.8,,6964.2,,,547081,3868175522.95,77532,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3500.35,3531.9,3500.0,3500.25,3500.0,3500.4,,3500.25,,,1850,6482896.8,390,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,180.01,180.96,171.35,172.96,173.3,178.79,,172.95,,,9723,1701520.32,629,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,128.5,131.0,127.11,128.61,127.21,126.63,,128.45,,,72254,9304399.23,1740,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,229.0,229.0,218.51,221.65,222.0,229.2,,221.6,,,3982,888802.66,250,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,310.9,312.85,303.25,304.95,304.45,309.4,,304.8,,,26241,8084969.4,1592,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,1922,INE237A01028,KOTAKBANK,EQ,,,,,KOTAK MAHINDRA BANK LTD,1744.8,1749.4,1715.2,1721.4,1721.0,1744.0,,1721.4,,,3228390,5577916066.1,159904,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,22428,INE0CG601016,MAXIND,EQ,,,,,MAX INDIA LIMITED,256.35,260.25,250.1,251.6,252.0,256.25,,251.4,,,25969,6616463.0,1759,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,21705,INE456Z01021,MEDIASSIST,EQ,,,,,MEDI ASSIST HEALTH SER L,621.0,624.7,593.45,602.6,606.0,615.4,,602.6,,,237756,144589197.35,16093,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11634,INE658G01014,SALSTEEL,EQ,,,,,S.A.L. STEEL LTD.,26.23,27.14,25.5,25.77,26.27,26.23,,25.82,,,77004,2011157.53,516,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,586.45,609.2,583.0,604.1,604.0,583.95,,604.05,,,273567,164086466.9,10960,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,3280,INE869Y01010,TEMBO,BE,,,,,TEMBO GLOBAL IND LTD,716.1,716.1,716.1,716.1,716.1,730.7,,716.1,,,29104,20841374.4,708,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,16723,INE326B01035,ALMONDZ,BE,,,,,ALMONDZ GLOBAL SEC LTD,30.0,30.0,29.4,29.4,29.4,30.0,,29.4,,,24051,713343.17,49,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1269.0,1278.35,1235.75,1239.75,1239.7,1262.55,,1239.75,,,1006239,1255090388.95,81272,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,130.95,130.95,130.95,130.95,130.95,137.8,,130.95,,,2400,314280.0,3,F1,800,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2628.0,2654.3,2551.1,2572.9,2558.0,2622.0,,2572.8,,,403641,1046642805.95,32133,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1040.53,1040.55,1040.53,1040.54,1040.55,1040.37,,1040.54,,,1187354,1235482849.69,376,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,904.02,904.06,888.0,889.12,888.0,897.99,,889.3,,,5780,5164597.85,363,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,673.9,677.45,660.0,661.6,661.95,671.4,,661.6,,,249220,165994945.25,10237,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,314.0,325.45,306.1,308.85,307.0,312.9,,308.85,,,14319,4486222.5,1012,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1278.8,1348.0,1277.6,1302.2,1300.0,1283.15,,1302.2,,,541693,716270541.8,26435,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,89.64,91.66,86.65,87.07,87.89,89.64,,87.07,,,427293,37362966.13,3097,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,479.15,480.45,470.3,474.1,471.0,474.9,,473.95,,,65447,31158763.25,8698,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,6071.4,6111.8,5888.05,5972.2,6089.0,6071.4,,5972.35,,,3941,23687069.75,1327,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1228.4,1296.0,1201.0,1210.45,1201.0,1228.4,,1210.2,,,100420,125286335.8,7812,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,12.41,12.54,11.7,11.93,12.2,12.17,,11.93,,,26090,317233.33,345,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,268.49,268.49,264.0,264.39,264.42,267.0,,264.43,,,52458,13951233.54,948,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,18653,INE0LXA01019,HOLMARC,ST,,,,,HOLMARC OPTO MECHATRO L,171.6,171.6,168.15,168.15,168.15,177.0,,168.15,,,22500,3814200.0,15,F1,1500,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2534.45,2556.9,2441.2,2459.4,2441.25,2538.45,,2459.5,,,2058,5105199.45,444,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1023.0,1027.0,1001.0,1010.55,1001.0,1015.3,,1010.45,,,116182,118064491.3,14229,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,23775,INE0SRI01019,VERITAAS,SM,,,,,VERITAAS ADVERTISING LTD,130.15,130.15,130.15,130.15,130.15,130.15,,130.15,,,1200,156180.0,1,F1,1200,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,166,INE435A01051,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,96.82,97.65,94.9,95.18,95.0,96.82,,95.18,,,182199,17467797.66,3932,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,72.98,72.98,71.0,71.18,71.99,72.4,,71.19,,,23363,1673282.56,617,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,495.0,495.0,417.7,464.8,474.0,490.8,,464.95,,,67056,30642140.55,5088,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,95.0,97.0,92.2,93.71,94.1,96.07,,93.7,,,32525,3074080.34,723,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.38,2.42,2.33,2.34,2.35,2.35,,2.34,,,29724,70446.0,81,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,8679,INE843B01013,MAHAPEXLTD,BE,,,,,MAHA RASHTRA APEX COPR. L,157.99,157.99,151.3,156.17,157.37,156.08,,156.1,,,9066,1408187.09,186,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,324.9,324.9,311.15,311.15,311.15,311.15,,311.15,,,9500,2979425.0,15,F1,500,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,399.0,406.95,390.0,390.75,391.7,394.55,,390.75,,,1066766,427231075.25,31127,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,536.4,546.65,527.05,528.55,528.4,535.25,,528.55,,,346257,186021019.4,19644,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,62.16,62.87,59.1,59.39,59.39,62.16,,59.39,,,67563924,4092909080.63,261667,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,25486,INE440L01017,TIJARIA,BE,,,,,TIJARIA POLYPIPES LTD,10.34,10.34,10.34,10.34,10.34,10.56,,10.36,,,2767,28610.78,23,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,35.5,35.5,28.72,32.08,32.5,34.72,,32.08,,,23130,774862.11,829,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,251.2,259.35,242.0,243.37,243.0,253.24,,243.35,,,60393,14963000.45,2078,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,8657,INE411Y01011,DIL,EQ,,,,,DEBOCK INDUSTRIES LIMITED,5.9,5.98,5.75,5.87,5.8,5.9,,5.87,,,292403,1723150.68,936,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,41.35,44.65,41.35,42.7,42.7,39.5,,42.7,,,60000,2582000.0,15,F1,4000,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,64.82,65.56,64.01,64.92,64.99,64.82,,64.92,,,4048876,262306110.72,40213,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,25036,INE0DHF01018,IPHL,ST,,,,,INDIAN PHOSPHATE LIMITED,99.5,101.85,98.5,98.7,98.5,101.8,,98.7,,,26400,2629980.0,22,F1,1200,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,16.73,16.73,16.39,16.39,16.39,16.73,,16.6,,,75,1237.75,2,F1,1,,,,,
