TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-26,2024-12-26,CM,NSE,STK,9552,INE415G01027,RVNL,EQ,,,,,RAIL VIKAS NIGAM LIMITED,429.75,432.9,425.25,427.7,429.0,428.55,,427.7,,,1428368,611701924.75,37397,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,31.55,31.7,29.9,30.18,30.22,31.21,,30.18,,,6456672,196838774.85,12317,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,81,INE351Y01019,BETA,SM,,,,,BETA DRUGS LIMITED,1995.0,2088.95,1975.0,2020.0,2020.0,1948.85,,2020.0,,,9000,18140215.0,76,F1,100,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,1726,INE572A01036,JBCHEPHARM,EQ,,,,,J B CHEMICALS AND PHARMA,1858.5,1866.8,1797.65,1808.75,1812.8,1857.05,,1808.65,,,93189,169082596.25,18808,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20603,INE02S501018,SHREEOSFM,SM,,,,,SHREE OSFM E-MOBILITY LTD,124.0,130.0,124.0,129.95,129.95,132.0,,129.95,,,42000,5285050.0,36,F1,1000,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,14739,INE014B01011,TECILCHEM,BE,,,,,TECIL CHEMICALS,24.61,25.68,24.61,25.67,25.68,24.61,,25.67,,,262,6718.04,6,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,312,INE974X01010,TIINDIA,EQ,,,,,TUBE INVEST OF INDIA LTD,3579.15,3652.45,3514.3,3636.9,3615.0,3579.15,,3636.85,,,177832,638439034.15,30828,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,136.0,138.05,136.0,138.05,138.05,138.8,,138.05,,,1600,219220.0,4,F1,400,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,10473,INE211R01019,POWERMECH,EQ,,,,,POWER MECH PROJECTS LTD.,2510.0,2566.0,2496.0,2512.35,2511.0,2522.85,,2512.35,,,58585,147639952.45,11193,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,21817,INE219Y01018,RMDRIP,ST,,,,,R M DRIP & SPRINK SYS LTD,380.9,380.9,375.0,377.5,377.5,380.9,,377.5,,,212000,79519025.0,76,F1,500,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,27839,INE570L01029,SAILIFE,EQ,,,,,SAI LIFE SCIENCES LIMITED,783.1,808.8,732.2,746.05,744.0,763.05,,746.1,,,8617783,6653262078.2,213777,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,4930,INE244L07168,96SFIL24A,NB,,,,,SERENCD8.84%SRVICIII&IV,950.0,950.0,950.0,950.0,950.0,900.0,,921.5,,,32,30400.0,1,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,13794,INE020D01022,BAIDFIN,EQ,,,,,BAID FINSERV LIMITED,15.8,16.22,15.45,16.04,16.1,15.43,,16.04,,,999418,15936886.91,3030,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1338.05,1358.9,1335.0,1353.1,1353.4,1342.25,,1353.15,,,29582,39850518.05,6124,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,1363,INE038A01020,HINDALCO,EQ,,,,,HINDALCO  INDUSTRIES  LTD,630.0,633.45,626.75,628.75,630.0,627.45,,628.75,,,4476967,2815195638.6,70962,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,59.95,59.95,58.12,58.81,58.76,59.13,,58.81,,,4354,257116.35,167,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,5023,INE308E01029,SVPGLOB,BE,,,,,SVP GLOBAL TEXTILES LTD,5.12,5.21,4.87,5.14,5.19,5.13,,5.14,,,217364,1085449.12,343,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,4235,INE274C01019,WENDT,EQ,,,,,WENDT (INDIA) LIMITED,16358.65,17321.25,16101.0,16692.55,16660.0,16213.95,,16688.75,,,577,9659589.3,326,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,6249,INE0GN101014,DKEGL,SM,,,,,D K ENTERPRISES GLOBAL L,75.25,75.25,75.05,75.05,75.05,75.8,,75.05,,,6000,450600.0,4,F1,1500,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20534,INE024L01027,GRAVITA,EQ,,,,,GRAVITA INDIA LIMITED,2224.95,2290.25,2211.85,2251.0,2248.25,2237.95,,2250.9,,,257404,581159599.3,18863,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,220,INE022Q01020,IEX,EQ,,,,,INDIAN ENERGY EXC LTD,177.2,180.8,176.25,180.17,180.13,177.15,,180.15,,,3991756,713831877.99,33223,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,18347,INF789F1AYX9,NIFMID150,EQ,,,,,UTIAMC - NIFMID150,212.52,214.77,210.06,211.98,211.4,211.6,,211.98,,,1754,370449.11,61,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,940,INE199A01012,PGHL,EQ,,,,,PROCTER & GAMBLE HEALTH L,5391.0,5475.0,5373.1,5449.15,5450.0,5405.15,,5448.85,,,2439,13227679.95,1005,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,9539,INE732S01012,SAKAR,EQ,,,,,SAKAR HEALTHCARE LIMITED,305.7,305.95,288.55,289.8,289.0,304.1,,289.8,,,31248,9180504.2,1313,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,17010,INE06H201014,GENSOL,EQ,,,,,GENSOL ENGINEERING LTD,740.0,747.0,711.0,713.45,715.0,747.2,,713.45,,,224113,161509106.75,10592,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,6817,IN0020210202,695GS2061,GS,,,,,GOI LOAN  6.95% 2061,98.0,99.5,98.0,99.5,99.5,98.5,,99.5,,,4620,459688.5,9,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,199,INE348L01012,MASFIN,EQ,,,,,MAS FINANCIAL SERV LTD,270.0,275.05,266.6,270.85,270.95,270.15,,270.85,,,103591,28084168.0,6889,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,149.0,149.85,145.15,145.64,145.88,148.73,,145.65,,,1004089,147824237.73,15207,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,76.79,77.39,75.79,76.0,76.0,76.3,,76.0,,,337473,25668626.43,1701,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,1494,INE07T201019,RBA,EQ,,,,,RESTAURANT BRAND ASIA LTD,78.6,81.45,78.03,80.69,81.0,78.16,,80.7,,,1785987,142105019.62,23961,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19253,INE08NJ01024,ARABIAN,SM,,,,,ARABIAN PETROLEUM LIMITED,85.65,87.0,85.65,87.0,87.0,87.0,,87.0,,,12000,1037500.0,6,F1,2000,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,25868,INE0SFW01015,FRESHARA,SM,,,,,FRESHARA AGRO EXPORTS LTD,194.8,200.0,183.0,185.0,186.95,195.0,,185.0,,,310800,58912020.0,238,F1,1200,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,4.4,4.42,4.27,4.3,4.33,4.37,,4.3,,,5129170,22149040.94,6916,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11915,INE528G01035,YESBANK,EQ,,,,,YES BANK LIMITED,19.92,19.94,19.71,19.8,19.84,19.8,,19.8,,,55846692,1106388016.38,79827,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,3813,INE420B01036,ARIHANTCAP,EQ,,,,,ARIHANT CAPITAL MKTS LTD,99.39,101.79,98.75,99.27,98.75,99.39,,99.25,,,171842,17168436.7,2341,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,25879,INE243D01012,BFUTILITIE,BZ,,,,,BF UTILITIES LIMITED,1025.0,1025.0,980.75,1012.75,1006.1,1018.3,,1012.65,,,53279,53388874.4,1016,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20136,IN0020230135,732GS2030,GS,,,,,GOI LOAN  7.32% 2030,102.7,102.7,102.7,102.7,102.7,103.4,,102.7,,,1000,102700.0,2,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,1336,INE545A01024,HEG,EQ,,,,,HEG LTD,535.0,535.0,513.0,514.6,513.75,530.95,,514.6,,,1090292,567181042.15,36389,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19679,INF109KC1NT3,GOLDIETF,EQ,,,,,ICICI PRUDENTIAL GOLD ETF,65.71,66.3,65.71,65.91,65.9,65.67,,65.91,,,3947694,260583432.3,11760,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,25851,INF109KC16X5,VAL30IETF,EQ,,,,,ICICIPRAMC - VAL30IETF,12.66,13.27,12.57,12.72,12.64,12.6,,12.72,,,221299,2799547.07,2426,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,14260,INE940H01022,PGIL,EQ,,,,,PEARL GLOBAL IND LIMITED,1408.0,1425.0,1361.3,1418.15,1420.0,1400.75,,1418.15,,,103314,143824676.85,9262,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,29.79,31.0,28.73,29.6,30.92,29.48,,29.6,,,63591,1891684.45,392,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,17018,INE530B07393,IIFLZC25B,NW,,,,,SEC RE NCD 0% SR.II,1109.85,1109.95,1109.85,1109.93,1109.95,1096.8,,1109.93,,,105,116543.65,2,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,8050.0,8050.0,8025.0,8025.0,8025.0,8051.0,,8030.83,,,41,329925.0,11,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,3127,INE382M01027,BARBEQUE,EQ,,,,,BARBEQUE NATION HOSP. LTD,465.5,469.95,457.3,462.1,460.0,469.8,,462.1,,,38858,17932983.85,3292,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,208.1,209.95,204.05,205.78,207.0,204.99,,205.75,,,125123,25779536.48,4485,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,162.5,167.0,159.05,162.52,162.0,162.4,,162.55,,,315934,51442964.13,4198,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,365.7,365.7,355.15,358.15,357.0,364.85,,358.2,,,25338,9128658.85,853,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,13430,INE164B01022,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,155.0,155.3,149.51,150.28,150.55,154.59,,150.2,,,771090,116590428.98,8279,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,147.13,150.55,147.03,148.22,147.2,146.72,,148.25,,,26360,3949744.07,506,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,17.68,17.92,17.55,17.66,17.68,17.68,,17.66,,,715845,12628049.84,2782,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1314.0,1317.7,1299.0,1311.25,1305.0,1304.3,,1311.25,,,201685,264646897.2,20708,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19599,INE696K01024,PRAKASHSTL,EQ,,,,,PRAKASH STEELAGE LTD,8.43,8.5,8.13,8.21,8.24,8.25,,8.21,,,444053,3667342.91,2147,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19323,INE860H07IR8,ABFL26,N1,,,,,SEC RE NCD SR II,1080.0,1080.0,1080.0,1080.0,1080.0,1080.0,,1080.0,,,50,54000.0,1,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,9111,INE955V01021,ARVINDFASN,EQ,,,,,ARVIND FASHIONS LIMITED,522.4,524.15,509.9,514.1,516.0,524.95,,514.05,,,358948,185288804.45,19753,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,6198,INE045J01026,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,326.95,328.9,323.1,324.2,325.0,326.35,,324.2,,,106276,34558165.95,6552,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,41.0,41.31,39.25,39.89,39.75,40.23,,39.84,,,73549,2949978.52,631,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,55.7,55.8,53.25,54.26,53.95,55.74,,54.26,,,522806,28550813.85,2949,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,13497,INE148I07ND6,965SCL25C,N0,,,,,SEC RE NCD 9.39% SR.VIII,770.0,770.0,770.0,770.0,770.0,780.0,,770.0,,,18,13860.0,1,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,3608,INF846K01Z12,AXISHCETF,EQ,,,,,AXISAMC - AXISHCETF,147.77,148.3,145.88,148.0,148.3,146.32,,148.0,,,2931,431408.51,102,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,3553,INE217G01035,EQUIPPP,BE,,,,,EQUIPPP SOC IMP TECH LTD,24.65,24.7,23.2,24.57,24.6,24.18,,24.73,,,5590,134455.24,58,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,2056,INE481N01025,HOMEFIRST,EQ,,,,,HOME FIRST FIN CO IND LTD,1001.1,1010.95,988.1,1002.55,1003.0,1003.8,,1002.55,,,84270,84209950.5,21081,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,130.0,133.38,128.06,128.45,129.46,129.57,,128.45,,,15331,1988878.11,873,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,25468,INE420C01059,PAISALO,EQ,,,,,PAISALO DIGITAL LIMITED,53.22,53.73,51.31,51.69,51.5,53.22,,51.7,,,1299585,67785473.68,5787,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,24867,INE0S3H01017,POSITRON,ST,,,,,POSITRON ENERGY LIMITED,329.0,339.45,323.2,327.05,325.1,340.0,,327.05,,,9600,3151560.0,27,F1,300,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,477.1,479.35,462.9,465.0,468.25,477.1,,465.0,,,152919,71581543.6,9821,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,9048,INE105C01023,3PLAND,BE,,,,,3P LAND HOLDINGS LIMITED,62.11,65.21,60.5,65.21,65.21,62.11,,65.23,,,30605,1948250.3,336,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,38.8,38.85,37.15,37.78,37.91,38.49,,37.78,,,232834,8811745.9,2508,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,18422,INE363A01022,ASIANHOTNR,EQ,,,,,ASIAN HOTELS (NORTH) LTD,261.91,276.87,250.5,276.87,276.87,263.69,,276.85,,,70125,18717796.43,728,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,18762,INE448V01019,AURDIS,SM,,,,,AURANGABAD DISTILLERY LTD,242.0,242.05,236.15,242.0,242.0,250.0,,242.0,,,7500,1799937.5,12,F1,625,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,18644,INE591D01014,DIAMINESQ,EQ,,,,,DIAMINES & CHEMICALS LTD,506.4,510.1,504.1,504.65,504.15,503.75,,504.65,,,3317,1679741.75,196,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,180.75,182.79,179.6,179.96,180.7,179.33,,180.05,,,8933,1612499.66,356,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1097.45,1113.3,1090.1,1107.65,1107.0,1096.5,,1107.65,,,108318,119280328.2,11694,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,1375,INE549A01026,HCC,EQ,,,,,HINDUSTAN CONSTRUCTION CO,39.7,39.89,38.62,38.75,38.78,39.15,,38.75,,,23122425,905110496.14,39902,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2931.05,2951.4,2875.35,2908.45,2940.0,2930.65,,2908.45,,,284062,823599337.35,22261,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,25296,INE423A07344,99AEL29,N7,,,,,SEC RE NCD 9.90% SR VII,1031.0,1031.0,1030.5,1030.55,1030.5,1030.0,,1030.55,,,310,319538.0,3,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,874,INE646X01014,ASTRON,EQ,,,,,ASTRON PAPER BORD MIL LTD,22.59,22.64,20.8,22.21,22.1,21.6,,22.21,,,438770,9616495.7,2323,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,491.0,495.95,480.75,483.1,482.1,490.5,,483.1,,,36871,17858918.4,1925,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,1211.4,1212.85,1182.0,1193.55,1195.0,1211.4,,1193.3,,,47923,57359856.5,5932,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,87.0,87.98,85.77,87.42,87.36,86.66,,87.41,,,593791,51961261.52,3639,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,4306,INE721A01013,SHRIRAMFIN,EQ,,,,,SHRIRAM FINANCE LIMITED,2892.3,2935.95,2871.15,2926.9,2928.0,2882.95,,2926.95,,,892468,2596523597.5,69421,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,3150,INE003A01024,SIEMENS,EQ,,,,,SIEMENS LTD,6660.0,6740.0,6642.05,6705.55,6705.0,6654.9,,6705.5,,,287081,1920795823.65,33943,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,24.8,25.12,24.01,24.93,24.91,24.81,,24.93,,,6402320,159374034.93,15466,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,109.99,111.54,107.65,108.2,108.95,109.73,,108.21,,,94364,10261006.42,1493,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20528,INE024D01016,PRUDMOULI,BE,,,,,PRUDENTIAL SUGAR CORPORAT,68.97,68.97,68.97,68.97,68.97,67.62,,69.17,,,6190,426924.3,16,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,6227,INE341R01014,DTIL,EQ,,,,,DHUNSERI TEA & IND. LTD.,268.75,270.85,264.25,266.85,268.9,264.8,,266.75,,,13596,3625404.1,1606,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,14479,INE753U01022,DIVGIITTS,EQ,,,,,DIVGI TORQTRANSFER SYST L,624.6,634.8,619.6,621.45,620.0,621.3,,621.2,,,21084,13095921.5,1003,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,2088,INE271B01025,MAHSEAMLES,EQ,,,,,MAHARASHTRA SEAMLESS LTD,716.8,719.5,697.5,705.2,701.2,711.45,,705.2,,,182468,129069351.7,11161,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,116.45,117.19,114.8,115.45,115.47,116.35,,115.45,,,931478,107628289.94,8326,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,18206,INE267I01010,ARSSINFRA,BE,,,,,ARSS INFRA PROJ. LTD,22.49,22.7,21.15,21.65,21.67,21.91,,21.65,,,15443,339723.71,95,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,215.0,215.88,211.0,212.52,212.95,214.04,,212.5,,,125397,26611793.6,5316,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,15053,INE306C01019,ENERGYDEV,BE,,,,,ENERGY DEVE. CO.LTD,28.0,29.3,26.76,27.67,27.85,28.17,,27.67,,,140560,3953801.71,712,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2024.05,2024.45,1991.1,2012.75,2020.0,2003.85,,2012.75,,,49218,99169449.15,4335,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,14506,INE0O7R01011,SYSTANGO,SM,,,,,SYSTANGO TECHNOLOGIES LTD,260.0,261.0,245.0,252.9,250.6,257.4,,252.9,,,55200,13878380.0,120,F1,400,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,5013,INE0G2G01015,WALPAR,SM,,,,,WALPAR NUTRITIONS LIMITED,50.0,50.0,50.0,50.0,50.0,50.0,,50.0,,,4000,200000.0,2,F1,2000,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,7835,INE02WG01024,WEL,EQ,,,,,WONDER ELECTRICALS LTD,164.2,174.7,159.16,162.09,159.95,163.26,,162.15,,,1433625,239537080.73,11481,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,24.1,24.1,23.23,23.44,23.69,23.63,,23.44,,,13456,315894.18,168,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11593,INF179KC1HX2,HDFCSENSEX,EQ,,,,,HDFCAMC - HDFCSENSEX,87.97,87.98,87.12,87.56,87.5,87.6,,87.56,,,40441,3542335.78,443,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,1424,INE267A01025,HINDZINC,EQ,,,,,HINDUSTAN ZINC LIMITED,463.4,465.0,451.8,453.25,453.6,463.4,,453.25,,,981853,448061343.5,37601,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,7299.0,7331.75,7030.0,7062.95,7050.05,7238.25,,7062.0,,,299128,2123720451.9,47646,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,1411.0,1411.0,1345.0,1379.3,1370.0,1375.75,,1379.15,,,116977,161502514.35,5766,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,25054,INE0U2M01015,VDEAL,SM,,,,,VDEAL SYSTEM LIMITED,170.05,173.5,169.0,169.0,169.0,171.05,,169.0,,,7200,1229460.0,6,F1,1200,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,14828,INE100D01014,WSI,EQ,,,,,W.S.INDUSTRIES (I) LTD.,115.72,119.95,113.2,114.5,114.98,115.72,,114.45,,,63851,7425591.08,1698,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,24969,INE052A01021,WINDMACHIN,EQ,,,,,WINDSOR MACHINES LIMITED,380.5,382.0,361.75,366.3,366.0,377.35,,366.3,,,114560,42652419.85,3116,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,538.05,555.6,525.95,533.2,533.95,533.1,,533.2,,,2178805,1176347150.7,40395,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,88.5,90.0,86.0,89.95,90.0,84.0,,89.95,,,9600,847040.0,6,F1,1600,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,21459,INE0P0001010,APS,ST,,,,,AUSTRALIAN PREM SOLAR I L,529.95,531.9,511.0,512.55,511.0,517.4,,512.55,,,24750,12825925.0,73,F1,250,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,981.0,987.55,961.0,975.2,976.0,980.3,,975.2,,,192015,187179747.9,17458,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,2153.8,2235.0,2115.05,2189.15,2178.0,2151.05,,2189.0,,,89816,195547049.6,16211,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,915.35,944.0,915.35,928.55,931.0,914.35,,928.6,,,106842,99758504.4,12894,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,22770,INE0OPC01015,INM,SM,,,,,INTERIORS & MORE LIMITED,315.0,330.0,315.0,330.0,330.0,325.9,,330.0,,,25800,8136000.0,2,F1,600,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,22832,INF769K01LC3,SMALLCAP,EQ,,,,,MIRAEAMC - SMALLCAP,50.23,50.94,50.15,50.5,50.51,50.47,,50.5,,,763274,38521414.87,2784,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,21868,INE238Y01018,TIRUPATI,SM,,,,,SHREE TIRUPATI BALAJEE,840.0,894.0,837.0,860.0,860.0,879.95,,860.0,,,13250,11636212.5,24,F1,250,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,13801,INE645H01027,SUTLEJTEX,EQ,,,,,SUTLEJ TEXT & INDUS LTD,69.39,69.39,66.12,66.77,66.53,68.35,,66.77,,,132403,8910363.96,1767,F1,1,,,,,
