TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-15,2024-07-15,CM,NSE,STK,5435,INE852O01025,APTUS,EQ,,,,,APTUS VALUE HSG FIN I LTD,328.15,328.95,322.55,325.35,326.0,328.15,,325.35,,,192476,62626419.7,9594,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1672.95,1680.0,1622.0,1628.75,1628.0,1665.55,,1628.7,,,1731106,2838193741.6,68670,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,1174,INE113A01013,GNFC,EQ,,,,,GUJ NAR VAL FER & CHEM L,686.25,688.5,675.25,680.8,680.7,685.95,,680.8,,,1104665,752874623.9,20198,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14086,INE204A01010,IGPL,EQ,,,,,I G PETROCHEMICALS LTD,610.05,610.1,593.85,602.2,598.8,605.0,,602.2,,,34259,20644887.0,2994,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,270.05,276.68,270.05,275.79,276.53,275.0,,275.8,,,336,92457.11,58,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,18029,INE912H01013,MBLINFRA,EQ,,,,,MBL INFRASTRUCTURE LTD,73.19,75.48,73.18,74.75,75.48,72.9,,74.76,,,147547,10967893.36,1512,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,3799,INE976A01021,WSTCSTPAPR,EQ,,,,,WEST COAST PAPER MILLS LT,690.65,698.0,678.0,680.2,679.9,690.65,,680.2,,,137894,94425256.5,8004,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,76.74,78.24,75.06,76.41,76.99,76.31,,76.41,,,64170,4898239.71,820,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,6695,IN0020210186,574GS2026,GS,,,,,GOI LOAN  5.74% 2026,98.3,98.3,97.59,98.3,98.3,98.2,,97.28,,,68,6682.27,4,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14233,INF179KC1FB2,HDFCSML250,EQ,,,,,HDFCAMC - HDFCSML250,179.3,179.3,176.65,177.97,178.25,177.51,,177.97,,,281044,49947492.86,6362,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO LIGHTING LIMITED,319.7,324.35,315.1,318.15,317.0,317.7,,318.2,,,431846,138627750.15,17104,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,74.5,74.5,69.98,71.98,72.0,72.44,,71.98,,,76496,5503117.62,1100,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,26.93,27.22,26.11,27.22,27.22,25.93,,27.22,,,1405790,38063770.33,2556,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15374,INE121A07QY9,840CIFCL28,N4,,,,,SEC RE NCD 8.40% SR.V,1000.01,1000.01,1000.01,1000.01,1000.01,1000.01,,1000.01,,,200,200002.0,4,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,145.0,151.0,143.05,147.41,146.75,143.96,,147.41,,,4453104,654843490.15,37125,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,9858,INE0LQQ01019,FIDEL,SM,,,,,FIDEL SOFTECH LIMITED,115.5,115.5,112.0,112.0,112.0,115.0,,112.0,,,11000,1252950.0,8,F1,1000,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,30041,INE220J01025,FCONSUMER,BE,,,,,FUTURE CONSUMER LIMITED,0.86,0.86,0.86,0.86,0.86,0.91,,0.86,,,5423156,4663914.16,4774,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,20854,INE330T01021,HAPPYFORGE,EQ,,,,,HAPPY FORGINGS LIMITED,1234.95,1257.05,1206.6,1231.8,1231.0,1230.55,,1231.85,,,53629,65764134.6,9540,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,274.0,289.5,274.0,281.1,278.95,275.5,,279.35,,,3717,1043370.55,164,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,20213,INE0PLZ01012,SUNREST,SM,,,,,SUNREST LIFESCIENCE LTD,66.0,66.0,65.9,65.9,65.9,62.0,,65.9,,,4800,316640.0,3,F1,1600,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1152.0,1175.0,1139.65,1166.2,1168.0,1152.85,,1166.15,,,24672,28627687.0,3887,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1163.0,1173.99,1163.0,1173.95,1173.95,1166.0,,1173.95,,,3242,3784167.7,15,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,245.25,245.5,240.0,241.12,243.05,243.48,,241.11,,,97789,23645262.01,4582,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,271.3,277.2,267.4,269.8,270.5,269.4,,269.8,,,355967,96664781.85,13754,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15278,INE809I01019,ONMOBILE,EQ,,,,,ONMOBILE GLOBAL LTD.,73.95,81.6,73.4,78.9,78.8,72.76,,78.9,,,8463485,664928128.08,48790,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1156.0,1156.5,1155.0,1155.36,1155.39,1155.06,,1155.36,,,1910,2206881.31,35,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,1360,INE049A01027,HIMATSEIDE,EQ,,,,,HIMATSINGKA SEIDE LTD,135.55,137.0,133.6,135.76,135.8,135.71,,135.76,,,194885,26395497.33,5007,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15136,INE234I01028,KAUSHALYA,EQ,,,,,KAUSHALYA INFRA DEV LTD.,1125.0,1125.0,1053.95,1053.95,1053.95,1109.4,,1053.9,,,2426,2580290.1,286,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,52.5,57.4,51.5,56.24,56.74,52.25,,56.24,,,872776,48418218.91,6156,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,5.49,5.49,5.33,5.36,5.38,5.5,,5.36,,,324942,1751988.17,1206,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,290.41,294.39,280.5,282.25,284.0,287.67,,282.25,,,7570691,2173005426.03,78101,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,3676,INE386A01015,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,5169.0,5372.3,5075.1,5221.15,5222.0,5128.15,,5220.8,,,28818,150239428.15,6781,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,475.8,492.0,468.1,476.8,476.4,465.9,,476.75,,,1539127,734506153.9,46026,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,7401,INE343B01030,RAJESHEXPO,EQ,,,,,RAJESH EXPORTS LTD,311.55,313.05,304.6,306.1,305.0,311.15,,306.1,,,688188,211544149.5,17961,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,82.44,82.44,81.02,82.04,82.29,81.9,,82.04,,,1196490,97437841.62,25668,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,7846.26,8025.0,7846.26,8012.71,8009.0,7846.26,,8011.16,,,3855,30682523.55,420,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,128.1,128.1,126.6,126.75,126.75,127.35,,126.75,,,12400,1572800.0,26,F1,400,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,19.44,19.44,18.78,18.88,18.99,19.18,,18.88,,,170834,3234292.86,587,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,71.24,73.05,71.24,72.3,72.2,72.69,,72.3,,,1775781,128394714.76,434,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,999,INE022C01012,EUROTEXIND,EQ,,,,,EUROTEX INDUSTRIES LTD,17.25,17.25,15.65,16.48,16.5,16.47,,16.48,,,29598,480933.4,225,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,102.02,102.09,102.02,102.09,102.09,102.19,,102.09,,,3350,341795.0,2,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,938.99,938.99,925.1,931.17,925.1,931.99,,931.17,,,1086,1014088.98,32,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,860.0,868.5,847.05,865.75,868.5,859.7,,865.85,,,46772,40209457.5,4497,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,11861,INE148I07MZ1,93IHFL24A,ZN,,,,,SEC RE NCD 9.15% SR.VIII,949.5,949.5,949.5,949.5,949.5,995.0,,881.0,,,10,9495.0,2,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,440.4,449.0,424.4,445.85,445.9,438.8,,445.85,,,3518244,1519873693.05,29723,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,766.9,773.8,752.4,755.65,754.0,763.9,,755.65,,,41277,31311761.45,3599,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,4870,INE915B01019,INDSWFTLAB,EQ,,,,,IND SWIFT LABORATORIES LT,134.85,147.2,133.61,140.8,140.0,134.52,,140.8,,,2302173,328501302.44,32567,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1393.8,1393.8,1350.0,1369.7,1370.0,1389.8,,1369.7,,,483958,659952430.0,22987,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,38.73,39.35,38.57,39.02,38.97,38.7,,39.02,,,38193,1488425.29,346,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14413,INE761H01022,PAGEIND,EQ,,,,,PAGE INDUSTRIES LTD,39654.6,40750.0,39132.1,40541.55,40524.0,39754.6,,40541.55,,,40603,1636385982.45,16833,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,2866,INE027A01015,RCF,EQ,,,,,RASHTRIYA CHEMICALS & FER,231.0,237.3,224.5,232.78,232.5,228.36,,232.78,,,15937399,3696019374.87,95475,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,218.5,220.26,214.0,216.6,216.41,218.36,,216.6,,,103011,22345682.79,4835,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27900.0,28750.0,27616.0,28596.8,28640.0,27472.7,,28596.4,,,30368,858320258.7,12107,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,4260.0,4292.9,4186.9,4210.0,4200.0,4251.0,,4210.05,,,21758,91877288.7,11153,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND ARCHITECTURAL LTD,69.95,69.95,68.15,68.35,68.2,68.45,,68.35,,,54000,3709950.0,18,F1,3000,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,16900,INE864X01013,DPWIRES,EQ,,,,,D P WIRES LIMITED,449.9,449.9,441.1,446.3,445.5,446.75,,446.25,,,14966,6665228.7,2102,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,1267,INE186A01019,GUJALKALI,EQ,,,,,GUJARAT ALKALIES & CHEM,778.5,782.0,763.65,777.6,774.25,778.1,,777.55,,,42867,33167874.2,4290,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,6012,INE02KC01010,JAINAM,SM,,,,,JAINAM FER ALLOYS (I) LTD,146.05,155.5,146.05,155.5,155.5,152.65,,155.5,,,3000,447600.0,2,F1,1000,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,2328.45,2398.65,2250.25,2262.0,2258.05,2299.45,,2262.0,,,1249,2898839.15,474,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,61.31,66.0,61.25,64.86,64.95,61.71,,64.85,,,274528,17572519.27,2497,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1520.1,1527.5,1492.0,1499.05,1499.55,1505.05,,1499.05,,,2374623,3570214362.7,198386,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,593.0,595.2,583.5,591.65,594.8,594.05,,591.65,,,4100715,2415591920.35,88711,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14063,INE107F01022,WANBURY,EQ,,,,,WANBURY LIMITED,189.9,192.66,186.9,192.66,192.66,183.49,,192.7,,,108172,20673124.72,467,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17766,INE0PPS01018,ZEAL,SM,,,,,ZEAL GLOBAL SERVICES LTD,200.0,200.0,192.55,193.0,193.0,196.6,,193.0,,,12000,2334150.0,15,F1,600,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14346,INE998H01012,ORIENTALTL,EQ,,,,,ORIENTAL TRIMEX LTD,11.97,11.97,11.1,11.16,11.13,11.46,,11.16,,,93848,1057703.81,524,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,49.7,50.95,48.0,48.86,48.0,49.22,,48.87,,,29556,1468662.02,304,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,11467,INE0FMW01018,QMSMEDI,SM,,,,,QMS MEDICAL ALLIED S LTD,125.95,128.2,122.0,126.6,126.7,122.65,,126.6,,,31000,3891500.0,31,F1,1000,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,18566,INE777K01022,RRKABEL,EQ,,,,,R R KABEL LIMITED,1792.0,1801.9,1763.25,1774.35,1773.5,1775.35,,1774.3,,,96275,170986731.0,11268,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,7671,INE477L07AR0,875IHFL29,ND,,,,,SEC RE NCD 8.75% SR.VII,939.8,939.8,939.8,939.8,939.8,937.84,,939.8,,,15,14097.0,1,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,10836,INE573R01012,SEYAIND,BE,,,,,SEYA INDUSTRIES LIMITED,27.0,27.98,26.13,27.03,27.59,27.21,,26.75,,,32110,874759.04,66,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,9.08,9.15,8.88,8.93,8.92,9.02,,8.93,,,6765278,60654759.34,9318,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,847.5,858.25,846.0,851.65,852.0,847.45,,851.6,,,91427,77801488.25,5470,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,1000.0,1000.01,999.99,999.99,999.99,1000.01,,999.99,,,29070,29070152.88,30,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,5759,INE039A07801,99IFCI24,NH,,,,,9.90 % SRNCD SR VI,1055.0,1055.0,1055.0,1055.0,1055.0,1056.8,,1055.0,,,25,26375.0,1,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,27.14,27.49,26.5,27.24,27.33,27.05,,27.24,,,9518205,257254907.45,26253,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,654.95,659.8,648.05,649.55,651.75,653.25,,649.55,,,81603,53284973.2,7207,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,358.0,363.2,353.05,360.2,360.7,358.05,,360.25,,,61207,22035996.95,4610,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,226.0,226.0,223.0,224.34,224.6,225.01,,224.34,,,284045,63700975.81,6484,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,210.99,211.1,201.0,203.53,204.35,206.82,,203.45,,,297534,60805199.53,8542,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,845.0,856.9,836.0,841.4,842.0,849.45,,841.05,,,7229,6122160.6,1662,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,96.0,97.0,96.0,96.95,96.95,95.5,,96.95,,,6000,579900.0,3,F1,2000,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,307.7,310.6,304.0,305.8,304.05,306.05,,305.75,,,37318,11457467.55,3655,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,23509,INE899L01030,UEL,BE,,,,,UJAAS ENERGY LIMITED,288.77,288.77,288.77,288.77,288.77,275.02,,288.35,,,1059,305807.43,98,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,7506,INE049B01025,WOCKPHARMA,EQ,,,,,WOCKHARDT LIMITED,855.0,868.0,832.7,839.7,840.15,857.25,,839.7,,,504006,426686962.05,21010,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13414,INE411H01032,RSYSTEMS,EQ,,,,,R SYS INTERNATIONAL LTD,485.5,507.5,483.0,500.05,499.4,485.1,,499.95,,,191608,95301542.1,12950,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,104.95,104.95,104.95,104.95,104.95,103.3,,104.95,,,200,20990.0,1,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,42.2,43.89,41.99,42.82,42.5,42.15,,42.83,,,12198,518061.55,229,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13278,INE332H01014,INDOTECH,BE,,,,,INDO TECH TRANSFORM LTD.,1890.2,1919.65,1890.2,1919.65,1919.65,1828.25,,1921.05,,,22679,43491774.45,904,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,497.15,521.9,491.3,497.9,498.7,500.15,,497.7,,,101729,51485601.9,7961,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13349,INE067901012,UMA,SM,,,,,UMA CONVERTER LIMITED,37.2,37.7,36.0,36.25,36.5,36.1,,36.25,,,36000,1331200.0,9,F1,4000,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1021.3,1021.3,1021.3,1021.3,1021.3,1050.0,,1021.3,,,3,3063.9,1,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,81.43,81.95,81.41,81.62,81.95,81.41,,81.62,,,3628,296189.88,44,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,73.75,73.75,72.05,72.7,72.9,73.7,,72.7,,,24000,1740420.0,20,F1,1200,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2693.05,2799.0,2678.9,2764.5,2790.0,2684.5,,2765.3,,,13211,36154557.35,2905,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,46.4,47.0,45.61,46.3,46.4,46.46,,46.3,,,347678,16166665.41,2573,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,109.28,110.25,108.12,109.91,110.25,108.12,,109.91,,,167991,18360953.06,3081,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14993,INE0O2D01012,SOTAC,SM,,,,,SOTAC PHARMACEUTICALS LTD,183.35,202.8,183.35,186.3,186.3,169.25,,186.3,,,43200,8161980.0,32,F1,1200,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,23417,INE0SWN01019,TRUST,SM,,,,,TRUST FINTECH LIMITED,214.6,214.6,203.15,208.75,208.0,204.8,,208.75,,,73200,15263940.0,61,F1,1200,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,21.47,21.47,20.58,20.73,20.79,21.1,,20.73,,,62068,1293019.17,369,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,2930.0,2959.15,2880.05,2907.55,2888.7,2885.0,,2908.9,,,15247,44408547.1,4929,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,9260,INE570D01018,ARROWGREEN,EQ,,,,,ARROW GREENTECH LIMITED,576.95,583.0,555.0,560.9,560.45,569.0,,560.85,,,33901,19074142.15,3929,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,11619,INE973A01010,GOLDENTOBC,BZ,,,,,GOLDEN TOBACCO LIMITED,41.01,43.5,41.01,41.3,41.3,41.79,,41.3,,,4122,171985.46,54,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,26.85,26.85,26.02,26.06,26.06,26.08,,26.06,,,2331693,60737890.99,1227,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,1435.0,1461.6,1411.0,1424.75,1427.95,1412.4,,1424.75,,,486931,697493406.5,25026,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,632.95,639.0,626.1,634.8,635.0,630.75,,634.65,,,172361,109079336.25,9918,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13920,INE083C01022,PLASTIBLEN,EQ,,,,,PLASTIBLENDS INDIA LTD,331.15,337.0,322.0,329.95,332.4,315.55,,329.95,,,365043,120245564.35,15928,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,70.6,73.35,68.1,71.63,71.99,69.75,,71.63,,,175585,12517430.79,3315,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,22841,INE583D07463,105UCL2026,NB,,,,,SEC RE NCD 10.5% SR IV,1020.0,1020.0,1020.0,1020.0,1020.0,1001.0,,1020.0,,,10,10200.0,4,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1360.0,1409.9,1342.2,1374.85,1375.55,1326.85,,1374.85,,,6364673,8789073856.25,199480,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,5350.0,5351.95,5226.95,5305.35,5304.0,5347.5,,5305.3,,,30042,159425364.9,6433,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,11927,INE023H01027,NECLIFE,EQ,,,,,NECTAR LIFESCIENCES LTD.,29.85,31.0,29.02,29.31,29.35,29.7,,29.31,,,590229,17373718.07,3583,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,14.28,14.28,13.68,14.28,14.28,13.6,,14.29,,,2412857,34313993.79,2922,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,37.88,37.97,37.41,37.67,37.75,37.71,,37.67,,,7203094,271195574.02,35554,F1,1,,,,,
