TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-02,2024-08-02,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,24.65,27.85,24.46,26.08,26.0,25.15,,26.07,,,3219341,86400762.79,12527,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,420.0,428.6,418.4,422.15,424.0,422.4,,422.2,,,51113,21611003.85,6917,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,945.0,945.0,935.0,935.0,935.0,943.42,,935.0,,,271,255895.0,6,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,640.7,646.8,635.45,637.2,641.0,646.6,,637.25,,,30982,19795405.95,3250,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1351.0,1367.05,1337.2,1343.55,1350.0,1360.35,,1343.6,,,261185,352166621.5,32137,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,2150.0,2170.45,2126.05,2130.45,2130.5,2168.8,,2130.45,,,210897,452747466.15,25301,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1134.99,1139.9,1131.1,1136.93,1137.0,1131.21,,1136.93,,,891,1012027.96,20,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,5622,INE686A01026,ITDCEM,EQ,,,,,ITD CEMENTATION INDIA LTD,506.0,523.5,502.3,520.4,520.0,511.1,,520.4,,,736218,380647066.85,20627,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,1949.5,1984.0,1935.0,1961.5,1958.35,1953.35,,1961.5,,,2018905,3969340777.45,87751,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,83.5,84.45,82.72,82.98,83.09,84.65,,82.98,,,711452,59365752.22,6602,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,881,INE089A01023,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,6881.0,6981.0,6874.45,6964.15,6945.7,6887.95,,6964.05,,,441989,3068664488.3,44351,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,9051,INE277C01012,REGENCERAM,BE,,,,,REGENCYCERAMICS-LTD,49.84,50.83,49.84,50.83,50.83,49.84,,50.92,,,757,38476.33,6,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,795.0,816.0,782.55,804.75,804.5,803.7,,804.8,,,392852,313488060.1,19108,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,917.0,917.0,917.0,917.0,917.0,916.74,,917.0,,,1042,955514.0,7,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,19752,INE0Q9Q01017,SHANTHALA,SM,,,,,SHANTHALA FMCG PRODUCTS L,53.6,62.5,53.6,58.0,57.3,63.4,,58.0,,,27600,1614000.0,23,F1,1200,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,5575,IN0020210145,SGBSEP29VI,GB,,,,,2.5%GOLDBONDS2029SR-VI,7565.0,7580.0,7410.0,7424.97,7433.0,7569.83,,7424.97,,,894,6658356.36,113,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,3730.35,3748.9,3657.1,3665.7,3657.9,3779.3,,3665.85,,,2512525,9268499167.85,180833,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,251.85,255.8,251.1,252.4,252.8,253.9,,252.4,,,471239,119446365.55,13429,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,15051,INE0N7S01010,MOS,SM,,,,,MOS UTILITY LIMITED,209.4,217.0,209.4,211.85,212.0,210.55,,211.85,,,165600,35238280.0,121,F1,800,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,54.99,55.9,54.57,55.18,55.3,55.54,,55.18,,,7563458,417662342.5,26404,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,140.0,145.47,139.3,142.66,142.75,141.77,,142.66,,,13396158,1906016752.59,65888,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,432.05,438.2,432.05,436.55,438.0,438.0,,436.5,,,44392,19339540.65,6360,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,13756,INE637H01024,SHIVAMAUTO,EQ,,,,,SHIVAM AUTO.LTD,53.96,57.77,52.22,54.47,54.68,54.63,,54.47,,,1508114,82124230.22,6945,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,890.95,918.0,887.0,905.7,904.0,895.95,,905.7,,,63184,57140465.95,5545,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1288.6,1313.15,1280.05,1300.3,1302.0,1304.8,,1300.3,,,714731,929447258.8,16747,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,396.6,429.25,390.0,422.3,423.0,398.3,,422.3,,,1306675,550627066.1,46058,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,12.45,13.76,12.45,13.57,13.53,13.11,,13.61,,,114136,1461016.87,298,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,86.35,89.4,80.46,81.88,81.85,86.77,,81.87,,,14495712,1218721698.83,60656,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,8030.0,8169.6,8030.0,8066.1,8105.35,8176.95,,8066.9,,,55122,445763176.3,12277,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,385.0,392.25,380.0,381.05,382.85,391.55,,380.9,,,252801,96965973.5,14307,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2305.0,2305.0,2187.55,2222.2,2229.6,2294.0,,2222.1,,,36902,81949541.05,8361,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,17016,INE530B07336,835IFL25,NV,,,,,SEC RE NCD 8.35% SR.I,983.8,985.0,970.0,985.0,985.0,956.26,,985.0,,,169,165707.0,6,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,81.8,81.8,78.1,79.22,79.25,80.04,,79.21,,,21337,1696339.07,497,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1700.0,1741.8,1683.85,1731.65,1729.0,1715.2,,1731.8,,,2992406,5152777624.0,140796,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,68.45,72.0,67.47,69.97,69.97,69.61,,69.97,,,5751696,403156559.38,16363,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,464.65,466.25,457.05,460.5,461.5,465.45,,460.55,,,171626,79009789.8,10626,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,365.45,369.65,353.0,355.2,358.8,371.35,,355.2,,,373081,134953639.6,21642,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,4747,INE092B01025,INDNIPPON,EQ,,,,,INDIA NIPPON ELECT  LTD,793.0,812.9,785.1,804.65,811.5,793.0,,804.6,,,34038,27150335.0,3714,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,13303,INE059901020,IEL,EQ,,,,,INDIABULLS ENT LTD,12.84,12.98,12.52,12.76,12.8,13.18,,12.76,,,2070983,26309775.24,3569,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,4010,INE362A01016,PVP,EQ,,,,,PVP VENTURES LIMITED,26.25,27.99,25.75,27.78,27.85,26.68,,27.78,,,1736603,46442976.12,4318,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,23117,INE342T07478,10NFL25,N9,,,,,SEC RE NCD 10.00% SR. I,997.0,997.0,997.0,997.0,997.0,995.91,,997.0,,,2,1994.0,2,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,3329.75,3370.0,3275.85,3292.35,3293.45,3345.85,,3292.35,,,167969,558002919.9,27759,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,426,INE561C01019,BHARATGEAR,EQ,,,,,BHARAT GEARS LTD.,112.5,114.5,110.5,113.2,114.5,112.19,,113.18,,,89507,10093024.57,1273,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,128.25,130.0,126.21,127.79,127.5,129.5,,127.79,,,38432,4914312.0,768,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,623,IN0020170125,SGBDEC25,GB,,,,,2.50%GOLDBONDS 2025 SR-X,7800.0,7800.0,7800.0,7800.0,7800.0,7805.0,,7800.0,,,2,15600.0,1,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1086.25,1098.0,1071.0,1087.4,1084.95,1100.85,,1087.4,,,133438,145188385.75,4225,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1168.99,1168.99,1163.25,1163.25,1163.25,1164.67,,1163.25,,,1618,1882937.08,44,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,23919,IN0020240050,704GS2029,GS,,,,,GOI LOAN  7.04% 2029,101.45,101.45,101.45,101.45,101.45,101.6,,101.45,,,200,20290.0,2,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,19433,INE0OPS01011,OLIL,ST,,,,,ONECLICK LOGISTICS IND L,88.7,88.7,88.25,88.25,88.25,92.9,,88.25,,,2400,212340.0,2,F1,1200,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,10618,INE764L01010,SADBHIN,EQ,,,,,SADBHAV INFRA PROJ LTD.,5.88,6.09,5.78,5.91,5.87,5.83,,5.89,,,378502,2265624.13,2648,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,1670.0,1774.0,1626.7,1728.45,1738.85,1694.05,,1729.65,,,16031,27764919.0,3602,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,17515,INE148I07OR4,990SCL26I,AV,,,,,SEC RE NCD 9.90% SR IV,925.0,925.0,890.0,890.0,890.0,931.79,,825.0,,,116,103740.75,4,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,47.4,56.23,47.0,56.23,56.23,46.86,,56.29,,,2306280,127005464.61,7924,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,23976,INE0ISZ01012,ZTECH,SM,,,,,Z-TECH (INDIA) LIMITED,290.0,290.0,277.05,277.85,277.15,291.6,,277.85,,,102000,28666140.0,81,F1,1200,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,600.0,600.0,577.95,583.3,583.9,599.6,,583.3,,,258365,151235098.65,12939,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,10893,INE0I3401014,DBOL,EQ,,,,,DHAMPUR BIO ORGANICS LTD,134.0,134.8,132.21,133.18,133.0,134.26,,133.17,,,86337,11513249.32,2483,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,850.0,869.9,842.5,864.15,860.0,851.5,,863.9,,,236728,202697072.3,16062,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,24496,IN002024Z164,364D180725,TB,,,,,GOI TBILL 364D-18/07/25,94.0,94.0,94.0,94.0,94.0,93.59,,93.79,,,900,84600.0,3,F1,100,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,52.8,53.2,52.6,52.89,52.96,53.22,,52.9,,,189098,10011106.53,1993,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,133.79,136.14,133.22,134.84,134.95,134.79,,134.83,,,70961,9587135.01,1826,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,83.95,84.15,82.95,83.95,83.95,83.8,,83.95,,,10400,867520.0,13,F1,800,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,259.98,261.01,257.57,259.76,261.0,260.29,,259.76,,,10427,2711042.62,214,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,304.45,316.3,300.8,312.75,314.9,303.6,,312.75,,,463551,144130403.2,24544,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,7645.0,7750.0,7400.0,7570.0,7550.0,7643.96,,7570.0,,,308,2321176.96,54,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,195.0,199.68,194.4,195.72,196.45,197.69,,195.73,,,588497,115943172.1,13081,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,410.0,423.0,406.05,421.9,423.0,412.65,,421.85,,,218859,90996975.5,12843,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,351.15,362.5,350.0,354.65,359.95,359.0,,354.65,,,29000,10291500.0,27,F1,1000,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,2664,INE318A01026,PIDILITIND,EQ,,,,,PIDILITE INDUSTRIES LTD,3119.9,3155.0,3110.0,3134.05,3132.0,3121.3,,3134.05,,,156599,491009867.05,24960,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,306.55,309.0,306.15,309.0,309.0,309.95,,309.0,,,317,97223.99,7,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11830,INE148I07MX6,87SCL24A,ZF,,,,,SEC RE NCD 8.70% SR.III,986.0,986.0,986.0,986.0,986.0,985.0,,986.0,,,25,24650.0,3,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,17798,INE323J01019,SOMICONVEY,BE,,,,,SOMI CONVEYOR BELT. LTD.,186.2,186.2,185.35,185.35,185.35,189.14,,185.13,,,1575,292025.7,33,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2585.0,2618.65,2514.15,2522.8,2526.9,2624.9,,2522.75,,,460619,1184191898.05,32913,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,1163.0,1185.0,1160.0,1167.25,1167.9,1181.75,,1167.15,,,28131,32921762.95,2841,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11757,INE053F07843,750IRFC35,NK,,,,,TAX FREE7.50% SR.104 A,1220.0,1243.85,1220.0,1243.85,1243.85,1211.1,,1241.99,,,101,123243.85,2,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3188,INE0GXK01018,VMARCIND,SM,,,,,V MARC INDIA LIMITED,251.0,259.0,245.0,259.0,259.0,246.7,,259.0,,,144000,36777800.0,119,F1,1000,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,115.95,115.95,111.05,111.97,111.23,112.86,,111.98,,,10380,1172294.66,559,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,419.2,441.95,412.95,433.15,432.15,423.05,,433.15,,,1013954,438694919.2,38833,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM HEALTHCARE LTD.,368.0,379.2,359.25,372.15,372.0,368.2,,372.15,,,3236015,1200171370.55,75539,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1164.0,1167.8,1156.1,1160.85,1161.9,1172.3,,1160.85,,,10581445,12290960339.65,253876,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,295.05,303.65,290.55,296.35,296.0,301.65,,296.35,,,234168,69814837.45,11509,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,15198,INE817H01014,BURNPUR,BE,,,,,BURNPUR CEMENT LTD.,8.33,8.33,8.33,8.33,8.33,8.51,,8.5,,,44525,370893.25,146,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,728.5,738.5,722.0,729.75,730.25,736.35,,729.75,,,512580,374562987.2,40437,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,8789,INE0J5601015,KRISHNADEF,ST,,,,,KRISHNA DEF AND ALD IND L,735.0,757.0,731.0,735.35,731.0,739.5,,735.35,,,27000,20041700.0,53,F1,500,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,33.8,34.37,33.02,33.52,33.7,33.8,,33.52,,,151554,5106459.42,1545,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,48.03,50.97,48.03,50.43,50.46,50.43,,50.43,,,1438449,72251568.18,8310,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,176.5,183.5,174.31,181.8,180.7,179.49,,181.78,,,20080298,3620707524.63,114111,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,426.9,428.8,415.35,417.6,418.7,428.15,,417.6,,,784977,330615160.3,38160,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,78.8,78.8,77.32,77.64,77.83,78.97,,77.64,,,46657,3631013.25,1777,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,24290,INE998U01015,PCCL,SM,,,,,PETRO CARBON AND CHEMI L,290.95,300.0,286.0,288.45,289.0,292.4,,288.45,,,65600,19142120.0,77,F1,800,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,882.0,898.0,864.2,883.1,872.0,881.15,,883.2,,,18958,16742897.6,2356,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,27307,INE735M01018,SAMPANN,BE,,,,,SAMPANN UTPADAN INDIA LTD,34.99,34.99,34.11,34.72,34.5,35.28,,34.72,,,16981,586898.04,122,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,14003,INE966H01019,ZEEMEDIA,EQ,,,,,ZEE MEDIA CORPORATION LTD,14.3,14.79,14.25,14.59,14.65,14.62,,14.59,,,6542506,95183216.95,9196,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11538,INF179KC1HV6,HDFCMOMENT,EQ,,,,,HDFCAMC - HDFCMOMENT,36.91,36.91,36.01,36.21,36.4,36.91,,36.17,,,292334,10637339.99,2649,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,7650.0,7800.0,7450.0,7597.22,7590.0,7650.0,,7597.22,,,462,3499324.81,70,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE (INDIA) LIMITED,1455.95,1498.0,1428.3,1482.95,1479.25,1464.35,,1482.85,,,397301,586492945.55,35786,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,10690,INF209KB15K4,NIFTYQLITY,EQ,,,,,BIRLASLAMC - NIFTYQLITY,23.45,23.45,22.31,22.39,22.66,22.75,,22.39,,,151624,3408152.13,648,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,250.0,250.0,242.55,243.7,243.7,251.25,,243.7,,,26445597,6477560026.0,148827,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,631.7,651.95,625.1,637.95,636.8,636.1,,637.9,,,41085,26316422.65,4140,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,52.58,52.58,51.79,52.06,52.07,52.26,,52.06,,,18763,975834.38,115,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,41.45,41.45,40.36,40.46,40.94,41.45,,40.46,,,25552,1039855.9,298,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,137.42,139.18,137.42,139.09,138.76,138.25,,139.09,,,2564,355232.03,23,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,19356,INE0QFE01017,GOYALSALT,SM,,,,,GOYAL SALT LIMITED,185.0,189.0,178.0,187.15,189.0,184.25,,187.15,,,25200,4635480.0,40,F1,600,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,1455,INE557A01011,HIL,EQ,,,,,HIL LIMITED,2977.7,2997.4,2925.5,2944.5,2930.0,2998.75,,2944.7,,,7965,23581563.5,1703,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,22930,INE0PT501018,PLATIND,EQ,,,,,PLATINUM INDUSTRIES LTD,279.8,336.0,279.0,322.4,320.35,285.6,,322.35,,,4850711,1503909137.35,100054,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,28.44,28.59,27.65,28.29,28.1,28.6,,28.29,,,1895607,53411544.53,6254,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,260.0,279.0,255.25,277.0,277.0,266.95,,277.0,,,2783321,753887495.7,25812,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,22950,INE777F01014,EXICOM,BE,,,,,EXICOM TELE SYSTEMS LTD,439.0,451.2,436.15,443.95,443.0,449.75,,444.15,,,153183,67894825.2,4098,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,106.0,111.27,105.24,110.8,110.55,108.42,,110.8,,,828301,90594345.26,11425,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,9538,IN0020190024,762GS2039,GS,,,,,GOI LOAN 7.62% 2039,106.3,106.3,106.3,106.3,106.3,107.95,,106.3,,,1000,106300.0,1,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,587.6,600.0,573.05,580.6,590.0,587.0,,580.4,,,12237,7189051.4,2312,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,172.8,177.2,170.25,174.27,174.05,173.25,,174.27,,,3975037,693852470.77,41687,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,210.1,220.0,210.1,215.0,215.0,221.15,,215.0,,,28000,6021000.0,7,F1,4000,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,12937,INE721A07PG5,SFLZC24A,ZB,,,,,SEC RED NCD SR.IX,1570.0,1570.0,1570.0,1570.0,1570.0,1571.0,,1570.0,,,20,31400.0,1,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,7985.0,7985.0,7750.0,7775.2,7761.0,7986.12,,7775.01,,,2358,18395049.79,395,F1,1,,,,,
